Frequenz;Kanal A;Kanal B
7,31913675;280,86180000;126,30390000
7,36009675;276,34510000;126,30390000
7,40105675;276,34510000;124,50330000
7,44201675;271,81310000;124,50330000
7,48297675;267,28110000;128,09840000
7,52393675;267,28110000;124,50330000
7,56489675;267,28110000;122,70270000
7,60585675;267,28110000;120,90820000
7,64681675;253,70040000;122,70270000
7,68777675;253,70040000;124,50330000
7,72873675;253,70040000;122,70270000
7,76969675;249,18360000;122,70270000
7,81065675;244,65160000;124,50330000
7,85161675;244,65160000;122,70270000
7,89257675;240,11960000;120,90820000
7,93353675;235,60290000;120,90820000
7,97449675;231,07090000;122,70270000
8,01545675;226,53890000;117,31310000
8,05641675;226,53890000;117,31310000
8,09737675;217,49010000;122,70270000
8,13833675;217,49010000;117,31310000
8,17929675;208,44140000;120,90820000
8,22025675;208,44140000;117,31310000
8,26121675;208,44140000;117,31310000
8,30217675;199,37740000;115,51260000
8,34313675;194,86070000;115,51260000
8,38409675;190,32870000;117,31310000
8,42505675;190,32870000;115,51260000
8,46601674;185,79670000;111,91750000
8,50697674;181,27990000;110,11690000
8,54793674;172,23120000;113,71200000
8,58889674;172,23120000;110,11690000
8,62985674;163,16720000;110,11690000
8,67081674;158,65050000;110,11690000
8,71177674;154,11850000;108,31630000
8,75273674;154,11850000;108,31630000
8,79369674;149,58650000;104,72120000
8,83465674;136,00570000;106,52180000
8,87561674;136,00570000;106,52180000
8,91657674;136,00570000;102,92670000
8,95753674;126,95700000;104,72120000
8,99849674;117,90830000;102,92670000
9,03945674;117,90830000;102,92670000
9,08041674;113,37630000;99,32554000
9,12137674;108,84430000;99,32554000
9,16233674;99,79552000;95,73045000
9,20329674;99,79552000;99,32554000
9,24425674;90,74679000;95,73045000
9,28521674;86,21478000;97,53105000
9,32617674;81,68279000;95,73045000
9,36713674;81,68279000;88,54030000
9,40809674;81,68279000;90,33479000
9,44905674;68,10205000;90,33479000
9,49001674;63,58531000;90,33479000
9,53097674;63,58531000;88,54030000
9,57193674;54,52132000;86,73971000
9,61289674;50,00458000;88,54030000
9,65385674;45,47258000;86,73971000
9,69481674;45,47258000;81,34403000
9,73577674;36,42384000;79,54955000
9,77673674;27,37510000;81,34403000
9,81769674;27,37510000;79,54955000
9,85865674;22,85836000;81,34403000
9,89961674;18,32636000;79,54955000
9,94057674;13,80962000;74,15387000
9,98153674;9,27762600;75,94836000
10,02249674;0,22888880;72,35329000
10,06345674;0,22888880;74,15387000
10,10441673;-8,83510900;72,35329000
10,14537673;-8,83510900;68,75820000
10,18633673;-13,35185000;66,95761000
10,22729673;-17,88385000;66,95761000
10,26825673;-26,93258000;66,95761000
10,30921673;-26,93258000;63,36253000
10,35017673;-31,46458000;63,36253000
10,39113673;-35,99658000;59,76745000
10,43209673;-35,99658000;57,96685000
10,47305673;-45,04532000;59,76745000
10,51401673;-45,04532000;56,17237000
10,55497673;-49,57732000;52,57729000
10,59593673;-63,15805000;56,17237000
10,63689673;-63,15805000;54,37177000
10,67785673;-63,15805000;48,97610000
10,71881673;-67,67479000;48,97610000
10,75977673;-76,73878000;50,77670000
10,80073673;-72,20679000;47,18161000
10,84169673;-76,73878000;43,58654000
10,88265673;-85,78752000;45,38102000
10,92361673;-90,31953000;45,38102000
10,96457673;-90,31953000;36,39027000
11,00553673;-94,83626000;38,19086000
11,04649673;-99,36826000;36,39027000
11,08745673;-99,36826000;34,58968000
11,12841673;-103,90030000;36,39027000
11,16937673;-108,41700000;32,79519000
11,21033673;-103,90030000;30,99460000
11,25129673;-117,48100000;29,20011000
11,29225673;-117,48100000;25,59892000
11,33321673;-126,52970000;27,39952000
11,37417673;-126,52970000;23,80444000
11,41513673;-126,52970000;20,20936000
11,45609673;-135,57850000;20,20936000
11,49705673;-135,57850000;18,40877000
11,53801673;-135,57850000;18,40877000
11,57897673;-144,62720000;20,20936000
11,61993673;-144,62720000;14,81368000
11,66089673;-149,15920000;13,01309000
11,70185673;-153,69120000;9,41801200
11,74281673;-144,62720000;5,82293100
11,78377672;-158,20790000;9,41801200
11,82473672;-167,27190000;9,41801200
11,86569672;-162,73990000;4,02233900
11,90665672;-167,27190000;2,22785100
11,94761672;-167,27190000;2,22785100
11,98857672;-171,78870000;-1,36722900
12,02953672;-171,78870000;-3,16171700
12,07049672;-171,78870000;-4,96230900
12,11145672;-180,85270000;-4,96230900
12,15241672;-180,85270000;-4,96230900
12,19337672;-185,36940000;-8,55739000
12,23433672;-185,36940000;-8,55739000
12,27529672;-185,36940000;-13,95306000
12,31625672;-180,85270000;-26,53890000
12,35721672;-189,90140000;-15,75365000
12,39817672;-194,43340000;-15,75365000
12,43913672;-189,90140000;-19,34873000
12,48009672;-198,95010000;-21,14322000
12,52105672;-203,48210000;-21,14322000
12,56201672;-203,48210000;-26,53890000
12,60297672;-203,48210000;-24,74441000
12,64393672;-208,01410000;-22,94382000
12,68489672;-208,01410000;-30,13398000
12,72585672;-208,01410000;-28,33949000
12,76681672;-212,53090000;-30,13398000
12,80777672;-212,53090000;-35,52965000
12,84873672;-217,06290000;-33,73516000
12,88969672;-221,59490000;-35,52965000
12,93065672;-217,06290000;-40,92532000
12,97161672;-226,11160000;-40,92532000
13,01257672;-226,11160000;-42,72591000
13,05353672;-226,11160000;-40,92532000
13,09449672;-230,64360000;-44,52040000
13,13545672;-235,17560000;-48,12158000
13,17641672;-226,11160000;-51,71666000
13,21737672;-235,17560000;-48,12158000
13,25833672;-239,69240000;-53,51115000
13,29929672;-239,69240000;-53,51115000
13,34025672;-244,22430000;-53,51115000
13,38121672;-244,22430000;-55,31175000
13,42217671;-244,22430000;-57,11234000
13,46313671;-244,22430000;-58,90683000
13,50409671;-244,22430000;-62,50190000
13,54505671;-248,75630000;-64,30250000
13,58601671;-248,75630000;-62,50190000
13,62697671;-248,75630000;-66,10309000
13,66793671;-253,27310000;-67,89758000
13,70889671;-257,80510000;-66,10309000
13,74985671;-253,27310000;-69,69817000
13,79081671;-257,80510000;-71,49266000
13,83177671;-257,80510000;-73,29325000
13,87273671;-257,80510000;-75,09385000
13,91369671;-262,33710000;-75,09385000
13,95465671;-262,33710000;-76,88834000
13,99561671;-262,33710000;-76,88834000
14,03657671;-262,33710000;-80,48952000
14,07753671;-262,33710000;-82,28400000
14,11849671;-262,33710000;-82,28400000
14,15945671;-271,38580000;-84,08459000
14,20041671;-266,85380000;-85,87908000
14,24137671;-271,38580000;-85,87908000
14,28233671;-275,90260000;-85,87908000
14,32329671;-275,90260000;-85,87908000
14,36425671;-275,90260000;-91,27476000
14,40521671;-275,90260000;-91,27476000
14,44617671;-275,90260000;-91,27476000
14,48713671;-275,90260000;-94,86984000
14,52809671;-280,43460000;-93,07535000
14,56905671;-280,43460000;-94,86984000
14,61001671;-280,43460000;-94,86984000
14,65097671;-280,43460000;-94,86984000
14,69193671;-280,43460000;-100,26550000
14,73289671;-284,96660000;-98,47102000
14,77385671;-289,48330000;-96,67043000
14,81481671;-280,43460000;-103,86060000
14,85577671;-284,96660000;-105,66120000
14,89673671;-289,48330000;-103,86060000
14,93769671;-289,48330000;-103,86060000
14,97865671;-289,48330000;-107,46180000
15,01961671;-289,48330000;-107,46180000
15,06057670;-294,01530000;-105,66120000
15,10153670;-289,48330000;-111,05690000
15,14249670;-294,01530000;-109,25630000
15,18345670;-294,01530000;-109,25630000
15,22441670;-294,01530000;-112,85740000
15,26537670;-298,54730000;-112,85740000
15,30633670;-298,54730000;-112,85740000
15,34729670;-303,06400000;-111,05690000
15,38825670;-298,54730000;-114,65190000
15,42921670;-298,54730000;-114,65190000
15,47017670;-298,54730000;-118,24700000
15,51113670;-298,54730000;-116,45250000
15,55209670;-298,54730000;-116,45250000
15,59305670;-298,54730000;-116,45250000
15,63401670;-303,06400000;-120,04760000
15,67497670;-298,54730000;-120,04760000
15,71593670;-303,06400000;-120,04760000
15,75689670;-303,06400000;-121,84820000
15,79785670;-303,06400000;-121,84820000
15,83881670;-303,06400000;-123,64270000
15,87977670;-298,54730000;-121,84820000
15,92073670;-307,59600000;-125,44330000
15,96169670;-307,59600000;-125,44330000
16,00265670;-307,59600000;-121,84820000
16,04361670;-307,59600000;-121,84820000
16,08457670;-307,59600000;-127,23780000
16,12553670;-312,12810000;-121,84820000
16,16649670;-307,59600000;-127,23780000
16,20745670;-312,12810000;-123,64270000
16,24841670;-307,59600000;-123,64270000
16,28937670;-307,59600000;-129,03840000
16,33033670;-307,59600000;-130,83900000
16,37129670;-307,59600000;-127,23780000
16,41225670;-307,59600000;-127,23780000
16,45321670;-298,54730000;-127,23780000
16,49417670;-307,59600000;-129,03840000
16,53513670;-307,59600000;-127,23780000
16,57609670;-303,06400000;-132,63340000
16,61705670;-307,59600000;-130,83900000
16,65801670;-307,59600000;-127,23780000
16,69897669;-303,06400000;-130,83900000
16,73993669;-298,54730000;-130,83900000
16,78089669;-303,06400000;-127,23780000
16,82185669;-303,06400000;-129,03840000
16,86281669;-298,54730000;-132,63340000
16,90377669;-298,54730000;-129,03840000
16,94473669;-298,54730000;-129,03840000
16,98569669;-298,54730000;-127,23780000
17,02665669;-298,54730000;-127,23780000
17,06761669;-298,54730000;-129,03840000
17,10857669;-294,01530000;-127,23780000
17,14953669;-289,48330000;-129,03840000
17,19049669;-289,48330000;-127,23780000
17,23145669;-289,48330000;-127,23780000
17,27241669;-280,43460000;-130,83900000
17,31337669;-271,38580000;-127,23780000
17,35433669;-280,43460000;-127,23780000
17,39529669;-280,43460000;-127,23780000
17,43625669;-280,43460000;-125,44330000
17,47721669;-271,38580000;-127,23780000
17,51817669;-271,38580000;-127,23780000
17,55913669;-266,85380000;-127,23780000
17,60009669;-262,33710000;-125,44330000
17,64105669;-257,80510000;-127,23780000
17,68201669;-257,80510000;-123,64270000
17,72297669;-257,80510000;-123,64270000
17,76393669;-253,27310000;-125,44330000
17,80489669;-244,22430000;-127,23780000
17,84585669;-248,75630000;-125,44330000
17,88681669;-239,69240000;-123,64270000
17,92777669;-235,17560000;-120,04760000
17,96873669;-235,17560000;-121,84820000
18,00969669;-230,64360000;-121,84820000
18,05065669;-226,11160000;-120,04760000
18,09161669;-217,06290000;-121,84820000
18,13257669;-217,06290000;-120,04760000
18,17353669;-217,06290000;-116,45250000
18,21449669;-208,01410000;-120,04760000
18,25545669;-203,48210000;-120,04760000
18,29641669;-203,48210000;-120,04760000
18,33737668;-198,95010000;-116,45250000
18,37833668;-189,90140000;-114,65190000
18,41929668;-189,90140000;-114,65190000
18,46025668;-185,36940000;-114,65190000
18,50121668;-180,85270000;-112,85740000
18,54217668;-171,78870000;-116,45250000
18,58313668;-171,78870000;-114,65190000
18,62409668;-171,78870000;-109,25630000
18,66505668;-167,27190000;-109,25630000
18,70601668;-158,20790000;-111,05690000
18,74697668;-153,69120000;-107,46180000
18,78793668;-153,69120000;-98,47102000
18,82889668;-144,62720000;-107,46180000
18,86985668;-135,57850000;-107,46180000
18,91081668;-135,57850000;-103,86060000
18,95177668;-135,57850000;-103,86060000
18,99273668;-126,52970000;-103,86060000
19,03369668;-121,99770000;-105,66120000
19,07465668;-117,48100000;-100,26550000
19,11561668;-112,94900000;-100,26550000
19,15657668;-99,36826000;-102,06610000
19,19753668;-99,36826000;-96,67043000
19,23849668;-99,36826000;-98,47102000
19,27945668;-94,83626000;-98,47102000
19,32041668;-90,31953000;-98,47102000
19,36137668;-81,25553000;-94,86984000
19,40233668;-76,73878000;-91,27476000
19,44329668;-72,20679000;-91,27476000
19,48425668;-63,15805000;-91,27476000
19,52521668;-63,15805000;-91,27476000
19,56617668;-58,62605000;-89,48027000
19,60713668;-54,09406000;-89,48027000
19,64809668;-49,57732000;-84,08459000
19,68905668;-45,04532000;-85,87908000
19,73001668;-45,04532000;-85,87908000
19,77097668;-35,99658000;-82,28400000
19,81193668;-26,93258000;-84,08459000
19,85289668;-22,41584000;-76,88834000
19,89385668;-22,41584000;-76,88834000
19,93481668;-17,88385000;-76,88834000
19,97577667;-8,83510900;-76,88834000
20,01673667;-8,83510900;-73,29325000
20,05769667;-4,30311000;-73,29325000
20,09865667;0,22888880;-75,09385000
20,13961667;4,74562800;-69,69817000
20,18057667;13,80962000;-76,88834000
20,22153667;18,32636000;-69,69817000
20,26249667;18,32636000;-67,89758000
20,30345667;22,85836000;-62,50190000
20,34441667;27,37510000;-64,30250000
20,38537667;36,42384000;-64,30250000
20,42633667;36,42384000;-60,70742000
20,46729667;40,94057000;-62,50190000
20,50825667;45,47258000;-55,31175000
20,54921667;50,00458000;-55,31175000
20,59017667;54,52132000;-55,31175000
20,63113667;59,05331000;-55,31175000
20,67209667;63,58531000;-51,71666000
20,71305667;68,10205000;-49,91607000
20,75401667;72,63405000;-48,12158000
20,79497667;72,63405000;-48,12158000
20,83593667;81,68279000;-48,12158000
20,87689667;81,68279000;-46,32100000
20,91785667;81,68279000;-42,72591000
20,95881667;86,21478000;-40,92532000
20,99977667;90,74679000;-40,92532000
21,04073667;90,74679000;-42,72591000
21,08169667;99,79552000;-37,33024000
21,12265667;104,32750000;-35,52965000
21,16361667;104,32750000;-33,73516000
21,20457667;108,84430000;-33,73516000
21,24553667;113,37630000;-31,93457000
21,28649667;122,42500000;-26,53890000
21,32745667;117,90830000;-26,53890000
21,36841667;117,90830000;-24,74441000
21,40937667;126,95700000;-26,53890000
21,45033667;131,48900000;-22,94382000
21,49129667;136,00570000;-19,34873000
21,53225667;136,00570000;-21,14322000
21,57321667;140,53770000;-19,34873000
21,61417667;145,06970000;-15,75365000
21,65513666;145,06970000;-13,95306000
21,69609666;149,58650000;-13,95306000
21,73705666;154,11850000;-12,15247000
21,77801666;154,11850000;-8,55739000
21,81897666;158,65050000;-8,55739000
21,85993666;158,65050000;-8,55739000
21,90089666;163,16720000;-4,96230900
21,94185666;167,69920000;-3,16171700
21,98281666;172,23120000;-1,36722900
22,02377666;172,23120000;2,22785100
22,06473666;172,23120000;0,43336280
22,10569666;172,23120000;4,02233900
22,14665666;176,74790000;7,61742000
22,18761666;181,27990000;4,02233900
22,22857666;181,27990000;7,61742000
22,26953666;181,27990000;11,21860000
22,31049666;185,79670000;16,60817000
22,35145666;190,32870000;14,81368000
22,39241666;190,32870000;16,60817000
22,43337666;194,86070000;16,60817000
22,47433666;199,37740000;16,60817000
22,51529666;199,37740000;16,60817000
22,55625666;203,90940000;22,00385000
22,59721666;208,44140000;25,59892000
22,63817666;208,44140000;23,80444000
22,67913666;208,44140000;25,59892000
22,72009666;212,95810000;30,99460000
22,76105666;217,49010000;29,20011000
22,80201666;217,49010000;30,99460000
22,84297666;217,49010000;34,58968000
22,88393666;222,02210000;34,58968000
22,92489666;226,53890000;34,58968000
22,96585666;226,53890000;39,98535000
23,00681666;226,53890000;43,58654000
23,04777666;226,53890000;39,98535000
23,08873666;231,07090000;45,38102000
23,12969666;235,60290000;45,38102000
23,17065666;235,60290000;45,38102000
23,21161666;231,07090000;52,57729000
23,25257666;235,60290000;50,77670000
23,29353665;235,60290000;52,57729000
23,33449665;240,11960000;52,57729000
23,37545665;244,65160000;52,57729000
23,41641665;244,65160000;54,37177000
23,45737665;244,65160000;65,16312000
23,49833665;244,65160000;59,76745000
23,53929665;249,18360000;63,36253000
23,58025665;249,18360000;65,16312000
23,62121665;249,18360000;63,36253000
23,66217665;253,70040000;61,56804000
23,70313665;253,70040000;65,16312000
23,74409665;258,23230000;68,75820000
23,78505665;258,23230000;70,55879000
23,82601665;258,23230000;70,55879000
23,86697665;262,76430000;72,35329000
23,90793665;262,76430000;74,15387000
23,94889665;262,76430000;75,94836000
23,98985665;267,28110000;79,54955000
24,03081665;262,76430000;77,74895000
24,07177665;262,76430000;81,34403000
24,11273665;262,76430000;83,14462000
24,15369665;267,28110000;81,34403000
24,19465665;267,28110000;81,34403000
24,23561665;271,81310000;81,34403000
24,27657665;271,81310000;83,14462000
24,31753665;262,76430000;93,93597000
24,35849665;271,81310000;88,54030000
24,39945665;271,81310000;92,13538000
24,44041665;276,34510000;88,54030000
24,48137665;276,34510000;88,54030000
24,52233665;280,86180000;92,13538000
24,56329665;280,86180000;92,13538000
24,60425665;280,86180000;95,73045000
24,64521665;280,86180000;97,53105000
24,68617665;280,86180000;97,53105000
24,72713665;280,86180000;99,32554000
24,76809665;280,86180000;99,32554000
24,80905665;285,39380000;95,73045000
24,85001665;289,92580000;99,32554000
24,89097665;285,39380000;101,12610000
24,93193664;285,39380000;102,92670000
24,97289664;285,39380000;104,72120000
25,01385664;289,92580000;104,72120000
25,05481664;289,92580000;106,52180000
25,09577664;294,44260000;106,52180000
25,13673664;289,92580000;110,11690000
25,17769664;298,97450000;110,11690000
25,21865664;294,44260000;108,31630000
25,25961664;298,97450000;110,11690000
25,30057664;298,97450000;113,71200000
25,34153664;298,97450000;115,51260000
25,38249664;298,97450000;111,91750000
25,42345664;298,97450000;113,71200000
25,46441664;298,97450000;115,51260000
25,50537664;298,97450000;115,51260000
25,54633664;298,97450000;115,51260000
25,58729664;298,97450000;117,31310000
25,62825664;298,97450000;115,51260000
25,66921664;303,50660000;115,51260000
25,71017664;303,50660000;119,10760000
25,75113664;298,97450000;120,90820000
25,79209664;303,50660000;119,10760000
25,83305664;303,50660000;120,90820000
25,87401664;303,50660000;120,90820000
25,91497664;303,50660000;122,70270000
25,95593664;308,02330000;122,70270000
25,99689664;308,02330000;120,90820000
26,03785664;303,50660000;124,50330000
26,07881664;303,50660000;124,50330000
26,11977664;308,02330000;124,50330000
26,16073664;308,02330000;124,50330000
26,20169664;303,50660000;128,09840000
26,24265664;308,02330000;128,09840000
26,28361664;317,08730000;117,31310000
26,32457664;308,02330000;124,50330000
26,36553664;303,50660000;129,89900000
26,40649664;308,02330000;126,30390000
26,44745664;303,50660000;124,50330000
26,48841664;303,50660000;129,89900000
26,52937664;298,97450000;128,09840000
26,57033663;308,02330000;124,50330000
26,61129663;303,50660000;124,50330000
26,65225663;298,97450000;129,89900000
26,69321663;303,50660000;128,09840000
26,73417663;303,50660000;124,50330000
26,77513663;298,97450000;129,89900000
26,81609663;294,44260000;131,69350000
26,85705663;298,97450000;126,30390000
26,89801663;298,97450000;128,09840000
26,93897663;298,97450000;126,30390000
26,97993663;298,97450000;129,89900000
27,02089663;294,44260000;129,89900000
27,06185663;298,97450000;128,09840000
27,10281663;289,92580000;126,30390000
27,14377663;285,39380000;128,09840000
27,18473663;289,92580000;128,09840000
27,22569663;289,92580000;126,30390000
27,26665663;280,86180000;129,89900000
27,30761663;280,86180000;129,89900000
27,34857663;280,86180000;131,69350000
27,38953663;280,86180000;124,50330000
27,43049663;276,34510000;126,30390000
27,47145663;271,81310000;124,50330000
27,51241663;271,81310000;124,50330000
27,55337663;262,76430000;124,50330000
27,59433663;262,76430000;124,50330000
27,63529663;262,76430000;126,30390000
27,67625663;258,23230000;122,70270000
27,71721663;253,70040000;124,50330000
27,75817663;249,18360000;124,50330000
27,79913663;249,18360000;122,70270000
27,84009663;244,65160000;122,70270000
27,88105663;240,11960000;122,70270000
27,92201663;235,60290000;122,70270000
27,96297663;235,60290000;117,31310000
28,00393663;231,07090000;119,10760000
28,04489663;222,02210000;124,50330000
28,08585663;222,02210000;122,70270000
28,12681663;217,49010000;117,31310000
28,16777663;217,49010000;117,31310000
28,20873662;208,44140000;120,90820000
28,24969662;208,44140000;115,51260000
28,29065662;199,37740000;117,31310000
28,33161662;199,37740000;119,10760000
28,37257662;194,86070000;117,31310000
28,41353662;194,86070000;111,91750000
28,45449662;181,27990000;108,31630000
28,49545662;181,27990000;115,51260000
28,53641662;181,27990000;110,11690000
28,57737662;172,23120000;111,91750000
28,61833662;167,69920000;110,11690000
28,65929662;163,16720000;110,11690000
28,70025662;158,65050000;110,11690000
28,74121662;154,11850000;110,11690000
28,78217662;149,58650000;108,31630000
28,82313662;145,06970000;106,52180000
28,86409662;136,00570000;108,31630000
28,90505662;136,00570000;102,92670000
28,94601662;126,95700000;101,12610000
28,98697662;122,42500000;104,72120000
29,02793662;122,42500000;99,32554000
29,06889662;117,90830000;102,92670000
29,10985662;108,84430000;101,12610000
29,15081662;104,32750000;102,92670000
29,19177662;99,79552000;99,32554000
29,23273662;99,79552000;93,93597000
29,27369662;95,26352000;95,73045000
29,31465662;90,74679000;92,13538000
29,35561662;81,68279000;92,13538000
29,39657662;77,16605000;95,73045000
29,43753662;77,16605000;92,13538000
29,47849662;72,63405000;86,73971000
29,51945662;63,58531000;90,33479000
29,56041662;59,05331000;95,73045000
29,60137662;54,52132000;86,73971000
29,64233662;45,47258000;88,54030000
29,68329662;45,47258000;84,94522000
29,72425662;40,94057000;83,14462000
29,76521662;36,42384000;81,34403000
29,80617662;27,37510000;81,34403000
29,84713661;27,37510000;81,34403000
29,88809661;22,85836000;79,54955000
29,92905661;13,80962000;77,74895000
29,97001661;9,27762600;74,15387000
30,01097661;4,74562800;75,94836000
30,05193661;0,22888880;70,55879000
30,09289661;0,22888880;68,75820000
30,13385661;-8,83510900;70,55879000
30,17481661;-13,35185000;66,95761000
30,21577661;-17,88385000;70,55879000
30,25673661;-22,41584000;65,16312000
30,29769661;-26,93258000;65,16312000
30,33865661;-26,93258000;63,36253000
30,37961661;-35,99658000;61,56804000
30,42057661;-26,93258000;66,95761000
30,46153661;-45,04532000;59,76745000
30,50249661;-45,04532000;57,96685000
30,54345661;-45,04532000;52,57729000
30,58441661;-54,09406000;52,57729000
30,62537661;-58,62605000;54,37177000
30,66633661;-63,15805000;50,77670000
30,70729661;-63,15805000;50,77670000
30,74825661;-72,20679000;52,57729000
30,78921661;-72,20679000;45,38102000
30,83017661;-76,73878000;43,58654000
30,87113661;-81,25553000;43,58654000
30,91209661;-85,78752000;41,78594000
30,95305661;-90,31953000;43,58654000
30,99401661;-90,31953000;38,19086000
31,03497661;-94,83626000;38,19086000
31,07593661;-99,36826000;38,19086000
31,11689661;-103,90030000;32,79519000
31,15785661;-103,90030000;30,99460000
31,19881661;-108,41700000;29,20011000
31,23977661;-112,94900000;30,99460000
31,28073661;-117,48100000;30,99460000
31,32169661;-121,99770000;25,59892000
31,36265661;-126,52970000;23,80444000
31,40361661;-126,52970000;25,59892000
31,44457661;-131,04650000;25,59892000
31,48553661;-135,57850000;18,40877000
31,52649660;-135,57850000;20,20936000
31,56745660;-135,57850000;16,60817000
31,60841660;-144,62720000;14,81368000
31,64937660;-144,62720000;14,81368000
31,69033660;-153,69120000;14,81368000
31,73129660;-149,15920000;9,41801200
31,77225660;-153,69120000;7,61742000
31,81321660;-153,69120000;5,82293100
31,85417660;-162,73990000;5,82293100
31,89513660;-162,73990000;5,82293100
31,93609660;-167,27190000;2,22785100
31,97705660;-171,78870000;-1,36722900
32,01801660;-171,78870000;-3,16171700
32,05897660;-171,78870000;-3,16171700
32,09993660;-176,32070000;-4,96230900
32,14089660;-180,85270000;-4,96230900
32,18185660;-180,85270000;-4,96230900
32,22281660;-180,85270000;-6,76290100
32,26377660;-180,85270000;-13,95306000
32,30473660;-189,90140000;-12,15247000
32,34569660;-194,43340000;-15,75365000
32,38665660;-189,90140000;-19,34873000
32,42761660;-198,95010000;-17,54814000
32,46857660;-198,95010000;-19,34873000
32,50953660;-198,95010000;-19,34873000
32,55049660;-203,48210000;-19,34873000
32,59145660;-208,01410000;-22,94382000
32,63241660;-208,01410000;-26,53890000
32,67337660;-208,01410000;-24,74441000
32,71433660;-208,01410000;-30,13398000
32,75529660;-208,01410000;-33,73516000
32,79625660;-217,06290000;-31,93457000
32,83721660;-217,06290000;-33,73516000
32,87817660;-217,06290000;-37,33024000
32,91913660;-217,06290000;-39,13083000
32,96009660;-221,59490000;-39,13083000
33,00105660;-226,11160000;-40,92532000
33,04201660;-226,11160000;-42,72591000
33,08297660;-226,11160000;-42,72591000
33,12393660;-226,11160000;-48,12158000
33,16489659;-226,11160000;-46,32100000
33,20585659;-235,17560000;-48,12158000
33,24681659;-235,17560000;-53,51115000
33,28777659;-239,69240000;-53,51115000
33,32873659;-239,69240000;-51,71666000
33,36969659;-244,22430000;-51,71666000
33,41065659;-244,22430000;-55,31175000
33,45161659;-248,75630000;-55,31175000
33,49257659;-244,22430000;-62,50190000
33,53353659;-248,75630000;-62,50190000
33,57449659;-244,22430000;-62,50190000
33,61545659;-248,75630000;-62,50190000
33,65641659;-253,27310000;-66,10309000
33,69737659;-257,80510000;-67,89758000
33,73833659;-253,27310000;-69,69817000
33,77929659;-253,27310000;-73,29325000
33,82025659;-253,27310000;-69,69817000
33,86121659;-257,80510000;-71,49266000
33,90217659;-262,33710000;-75,09385000
33,94313659;-262,33710000;-76,88834000
33,98409659;-262,33710000;-76,88834000
34,02505659;-262,33710000;-76,88834000
34,06601659;-262,33710000;-82,28400000
34,10697659;-262,33710000;-80,48952000
34,14793659;-271,38580000;-80,48952000
34,18889659;-266,85380000;-84,08459000
34,22985659;-271,38580000;-84,08459000
34,27081659;-271,38580000;-85,87908000
34,31177659;-271,38580000;-87,67968000
34,35273659;-271,38580000;-87,67968000
34,39369659;-271,38580000;-89,48027000
34,43465659;-275,90260000;-91,27476000
34,47561659;-275,90260000;-91,27476000
34,51657659;-280,43460000;-91,27476000
34,55753659;-280,43460000;-98,47102000
34,59849659;-280,43460000;-93,07535000
34,63945659;-280,43460000;-96,67043000
34,68041659;-280,43460000;-96,67043000
34,72137659;-280,43460000;-100,26550000
34,76233659;-284,96660000;-98,47102000
34,80329658;-284,96660000;-100,26550000
34,84425658;-284,96660000;-102,06610000
34,88521658;-289,48330000;-102,06610000
34,92617658;-289,48330000;-98,47102000
34,96713658;-289,48330000;-107,46180000
35,00809658;-289,48330000;-109,25630000
35,04905658;-294,01530000;-105,66120000
35,09001658;-289,48330000;-105,66120000
35,13097658;-294,01530000;-109,25630000
35,17193658;-298,54730000;-107,46180000
35,21289658;-294,01530000;-112,85740000
35,25385658;-294,01530000;-112,85740000
35,29481658;-298,54730000;-111,05690000
35,33577658;-298,54730000;-112,85740000
35,37673658;-298,54730000;-114,65190000
35,41769658;-298,54730000;-112,85740000
35,45865658;-298,54730000;-116,45250000
35,49961658;-298,54730000;-116,45250000
35,54057658;-298,54730000;-114,65190000
35,58153658;-298,54730000;-116,45250000
35,62249658;-298,54730000;-118,24700000
35,66345658;-303,06400000;-118,24700000
35,70441658;-298,54730000;-120,04760000
35,74537658;-303,06400000;-120,04760000
35,78633658;-298,54730000;-120,04760000
35,82729658;-303,06400000;-121,84820000
35,86825658;-307,59600000;-123,64270000
35,90921658;-307,59600000;-120,04760000
35,95017658;-307,59600000;-121,84820000
35,99113658;-307,59600000;-121,84820000
36,03209658;-307,59600000;-123,64270000
36,07305658;-307,59600000;-123,64270000
36,11401658;-312,12810000;-121,84820000
36,15497658;-307,59600000;-127,23780000
36,19593658;-307,59600000;-125,44330000
36,23689658;-307,59600000;-127,23780000
36,27785658;-307,59600000;-127,23780000
36,31881658;-316,64480000;-121,84820000
36,35977658;-307,59600000;-125,44330000
36,40073658;-307,59600000;-129,03840000
36,44169657;-307,59600000;-130,83900000
36,48265657;-307,59600000;-129,03840000
36,52361657;-307,59600000;-130,83900000
36,56457657;-316,64480000;-118,24700000
36,60553657;-307,59600000;-127,23780000
36,64649657;-307,59600000;-130,83900000
36,68745657;-298,54730000;-130,83900000
36,72841657;-298,54730000;-130,83900000
36,76937657;-303,06400000;-129,03840000
36,81033657;-303,06400000;-129,03840000
36,85129657;-298,54730000;-129,03840000
36,89225657;-298,54730000;-129,03840000
36,93321657;-298,54730000;-130,83900000
36,97417657;-298,54730000;-127,23780000
37,01513657;-298,54730000;-127,23780000
37,05609657;-294,01530000;-130,83900000
37,09705657;-298,54730000;-130,83900000
37,13801657;-294,01530000;-129,03840000
37,17897657;-289,48330000;-127,23780000
37,21993657;-289,48330000;-127,23780000
37,26089657;-289,48330000;-129,03840000
