Frequenz;Kanal A;Kanal B
7,32526113;276,34510000;128,09840000
7,36622113;276,34510000;129,89900000
7,40718113;271,81310000;124,50330000
7,44814113;271,81310000;122,70270000
7,48910113;262,76430000;126,30390000
7,53006113;262,76430000;126,30390000
7,57102113;262,76430000;124,50330000
7,61198113;262,76430000;124,50330000
7,65294113;262,76430000;120,90820000
7,69390113;249,18360000;122,70270000
7,73486113;244,65160000;128,09840000
7,77582113;244,65160000;122,70270000
7,81678113;249,18360000;120,90820000
7,85774113;240,11960000;120,90820000
7,89870113;231,07090000;120,90820000
7,93966113;231,07090000;120,90820000
7,98062113;226,53890000;120,90820000
8,02158112;226,53890000;120,90820000
8,06254112;217,49010000;119,10760000
8,10350112;217,49010000;117,31310000
8,14446112;217,49010000;117,31310000
8,18542112;203,90940000;117,31310000
8,22638112;203,90940000;120,90820000
8,26734112;208,44140000;115,51260000
8,30830112;199,37740000;113,71200000
8,34926112;190,32870000;113,71200000
8,39022112;185,79670000;117,31310000
8,43118112;185,79670000;113,71200000
8,47214112;181,27990000;110,11690000
8,51310112;176,74790000;110,11690000
8,55406112;167,69920000;110,11690000
8,59502112;158,65050000;110,11690000
8,63598112;158,65050000;111,91750000
8,67694112;158,65050000;110,11690000
8,71790112;154,11850000;104,72120000
8,75886112;145,06970000;108,31630000
8,79982112;136,00570000;106,52180000
8,84078112;136,00570000;106,52180000
8,88174112;131,48900000;106,52180000
8,92270112;126,95700000;101,12610000
8,96366112;122,42500000;102,92670000
9,00462112;117,90830000;101,12610000
9,04558112;108,84430000;99,32554000
9,08654112;108,84430000;101,12610000
9,12750112;99,79552000;95,73045000
9,16846112;99,79552000;95,73045000
9,20942112;90,74679000;95,73045000
9,25038112;86,21478000;95,73045000
9,29134112;81,68279000;95,73045000
9,33230112;81,68279000;93,93597000
9,37326112;81,68279000;88,54030000
9,41422112;72,63405000;93,93597000
9,45518112;63,58531000;90,33479000
9,49614112;63,58531000;88,54030000
9,53710112;59,05331000;84,94522000
9,57806112;50,00458000;86,73971000
9,61902112;45,47258000;86,73971000
9,65998111;36,42384000;88,54030000
9,70094111;36,42384000;83,14462000
9,74190111;27,37510000;81,34403000
9,78286111;27,37510000;77,74895000
9,82382111;22,85836000;74,15387000
9,86478111;13,80962000;75,94836000
9,90574111;9,27762600;77,74895000
9,94670111;9,27762600;74,15387000
9,98766111;9,27762600;65,16312000
10,02862111;0,22888880;68,75820000
10,06958111;-8,83510900;68,75820000
10,11054111;-17,88385000;74,15387000
10,15150111;-13,35185000;66,95761000
10,19246111;-13,35185000;63,36253000
10,23342111;-22,41584000;63,36253000
10,27438111;-31,46458000;66,95761000
10,31534111;-35,99658000;65,16312000
10,35630111;-35,99658000;63,36253000
10,39726111;-35,99658000;59,76745000
10,43822111;-40,51332000;52,57729000
10,47918111;-49,57732000;56,17237000
10,52014111;-54,09406000;56,17237000
10,56110111;-58,62605000;56,17237000
10,60206111;-63,15805000;52,57729000
10,64302111;-63,15805000;48,97610000
10,68398111;-63,15805000;48,97610000
10,72494111;-76,73878000;48,97610000
10,76590111;-81,25553000;50,77670000
10,80686111;-76,73878000;45,38102000
10,84782111;-81,25553000;38,19086000
10,88878111;-85,78752000;38,19086000
10,92974111;-94,83626000;43,58654000
10,97070111;-94,83626000;39,98535000
11,01166111;-94,83626000;34,58968000
11,05262111;-99,36826000;36,39027000
11,09358111;-103,90030000;32,79519000
11,13454111;-108,41700000;30,99460000
11,17550111;-112,94900000;29,20011000
11,21646111;-117,48100000;30,99460000
11,25742111;-117,48100000;27,39952000
11,29838111;-117,48100000;22,00385000
11,33934110;-126,52970000;23,80444000
11,38030110;-135,57850000;23,80444000
11,42126110;-135,57850000;22,00385000
11,46222110;-135,57850000;20,20936000
11,50318110;-135,57850000;16,60817000
11,54414110;-140,11050000;16,60817000
11,58510110;-153,69120000;16,60817000
11,62606110;-153,69120000;16,60817000
11,66702110;-153,69120000;9,41801200
11,70798110;-153,69120000;7,61742000
11,74894110;-153,69120000;2,22785100
11,78990110;-149,15920000;-4,96230900
11,83086110;-167,27190000;7,61742000
11,87182110;-167,27190000;7,61742000
11,91278110;-167,27190000;2,22785100
11,95374110;-167,27190000;-4,96230900
11,99470110;-171,78870000;-3,16171700
12,03566110;-171,78870000;-4,96230900
12,07662110;-180,85270000;-3,16171700
12,11758110;-180,85270000;-6,76290100
12,15854110;-176,32070000;-12,15247000
12,19950110;-180,85270000;-13,95306000
12,24046110;-189,90140000;-12,15247000
12,28142110;-198,95010000;-8,55739000
12,32238110;-194,43340000;-13,95306000
12,36334110;-185,36940000;-21,14322000
12,40430110;-189,90140000;-22,94382000
12,44526110;-203,48210000;-19,34873000
12,48622110;-208,01410000;-19,34873000
12,52718110;-203,48210000;-21,14322000
12,56814110;-198,95010000;-30,13398000
12,60910110;-208,01410000;-28,33949000
12,65006110;-208,01410000;-30,13398000
12,69102110;-212,53090000;-28,33949000
12,73198110;-212,53090000;-31,93457000
12,77294110;-217,06290000;-33,73516000
12,81390110;-217,06290000;-35,52965000
12,85486110;-217,06290000;-40,92532000
12,89582110;-221,59490000;-40,92532000
12,93678110;-230,64360000;-33,73516000
12,97774109;-226,11160000;-40,92532000
13,01870109;-221,59490000;-48,12158000
13,05966109;-226,11160000;-48,12158000
13,10062109;-235,17560000;-44,52040000
13,14158109;-239,69240000;-44,52040000
13,18254109;-239,69240000;-49,91607000
13,22350109;-226,11160000;-55,31175000
13,26446109;-235,17560000;-55,31175000
13,30542109;-244,22430000;-55,31175000
13,34638109;-253,27310000;-53,51115000
13,38734109;-244,22430000;-55,31175000
13,42830109;-244,22430000;-58,90683000
13,46926109;-244,22430000;-62,50190000
13,51022109;-248,75630000;-64,30250000
13,55118109;-253,27310000;-62,50190000
13,59214109;-253,27310000;-62,50190000
13,63310109;-253,27310000;-66,10309000
13,67406109;-253,27310000;-69,69817000
13,71502109;-253,27310000;-71,49266000
13,75598109;-257,80510000;-69,69817000
13,79694109;-262,33710000;-71,49266000
13,83790109;-262,33710000;-71,49266000
13,87886109;-257,80510000;-76,88834000
13,91982109;-257,80510000;-80,48952000
13,96078109;-257,80510000;-82,28400000
14,00174109;-271,38580000;-75,09385000
14,04270109;-271,38580000;-76,88834000
14,08366109;-262,33710000;-85,87908000
14,12462109;-262,33710000;-85,87908000
14,16558109;-275,90260000;-84,08459000
14,20654109;-275,90260000;-80,48952000
14,24750109;-271,38580000;-85,87908000
14,28846109;-271,38580000;-89,48027000
14,32942109;-275,90260000;-91,27476000
14,37038109;-275,90260000;-91,27476000
14,41134109;-275,90260000;-91,27476000
14,45230109;-275,90260000;-93,07535000
14,49326109;-271,38580000;-91,27476000
14,53422109;-275,90260000;-93,07535000
14,57518109;-275,90260000;-100,26550000
14,61614108;-280,43460000;-100,26550000
14,65710108;-289,48330000;-94,86984000
14,69806108;-284,96660000;-96,67043000
14,73902108;-280,43460000;-102,06610000
14,77998108;-280,43460000;-105,66120000
14,82094108;-289,48330000;-102,06610000
14,86190108;-294,01530000;-100,26550000
14,90286108;-289,48330000;-105,66120000
14,94382108;-289,48330000;-105,66120000
14,98478108;-289,48330000;-107,46180000
15,02574108;-294,01530000;-107,46180000
15,06670108;-298,54730000;-105,66120000
15,10766108;-298,54730000;-107,46180000
15,14862108;-298,54730000;-109,25630000
15,18958108;-294,01530000;-112,85740000
15,23054108;-294,01530000;-111,05690000
15,27150108;-298,54730000;-114,65190000
15,31246108;-298,54730000;-112,85740000
15,35342108;-298,54730000;-112,85740000
15,39438108;-298,54730000;-114,65190000
15,43534108;-298,54730000;-116,45250000
15,47630108;-298,54730000;-116,45250000
15,51726108;-303,06400000;-112,85740000
15,55822108;-298,54730000;-118,24700000
15,59918108;-298,54730000;-121,84820000
15,64014108;-298,54730000;-120,04760000
15,68110108;-307,59600000;-116,45250000
15,72206108;-307,59600000;-118,24700000
15,76302108;-307,59600000;-121,84820000
15,80398108;-298,54730000;-123,64270000
15,84494108;-303,06400000;-127,23780000
15,88590108;-307,59600000;-120,04760000
15,92686108;-316,64480000;-121,84820000
15,96782108;-307,59600000;-125,44330000
16,00878108;-307,59600000;-121,84820000
16,04974108;-307,59600000;-125,44330000
16,09070108;-307,59600000;-125,44330000
16,13166108;-307,59600000;-129,03840000
16,17262108;-312,12810000;-127,23780000
16,21358108;-307,59600000;-127,23780000
16,25454107;-303,06400000;-129,03840000
16,29550107;-303,06400000;-129,03840000
16,33646107;-312,12810000;-127,23780000
16,37742107;-312,12810000;-125,44330000
16,41838107;-307,59600000;-127,23780000
16,45934107;-303,06400000;-130,83900000
16,50030107;-303,06400000;-130,83900000
16,54126107;-307,59600000;-125,44330000
16,58222107;-307,59600000;-127,23780000
16,62318107;-303,06400000;-130,83900000
16,66414107;-298,54730000;-129,03840000
16,70510107;-298,54730000;-130,83900000
16,74606107;-303,06400000;-130,83900000
16,78702107;-303,06400000;-127,23780000
16,82798107;-303,06400000;-127,23780000
16,86894107;-298,54730000;-127,23780000
16,90990107;-294,01530000;-134,43400000
16,95086107;-298,54730000;-129,03840000
16,99182107;-298,54730000;-129,03840000
17,03278107;-298,54730000;-129,03840000
17,07374107;-294,01530000;-129,03840000
17,11470107;-289,48330000;-130,83900000
17,15566107;-284,96660000;-130,83900000
17,19662107;-289,48330000;-127,23780000
17,23758107;-289,48330000;-123,64270000
17,27854107;-280,43460000;-127,23780000
17,31950107;-275,90260000;-130,83900000
17,36046107;-275,90260000;-130,83900000
17,40142107;-280,43460000;-127,23780000
17,44238107;-275,90260000;-123,64270000
17,48334107;-271,38580000;-125,44330000
17,52430107;-262,33710000;-127,23780000
17,56526107;-262,33710000;-127,23780000
17,60622107;-262,33710000;-125,44330000
17,64718107;-257,80510000;-127,23780000
17,68814107;-257,80510000;-125,44330000
17,72910107;-253,27310000;-120,04760000
17,77006107;-244,22430000;-121,84820000
17,81102107;-239,69240000;-129,03840000
17,85198107;-239,69240000;-127,23780000
17,89294106;-244,22430000;-118,24700000
17,93390106;-235,17560000;-120,04760000
17,97486106;-226,11160000;-123,64270000
18,01582106;-221,59490000;-121,84820000
18,05678106;-226,11160000;-120,04760000
18,09774106;-217,06290000;-123,64270000
18,13870106;-212,53090000;-120,04760000
18,17966106;-208,01410000;-118,24700000
18,22062106;-208,01410000;-121,84820000
18,26158106;-198,95010000;-120,04760000
18,30254106;-203,48210000;-116,45250000
18,34350106;-198,95010000;-116,45250000
18,38446106;-189,90140000;-112,85740000
18,42542106;-185,36940000;-114,65190000
18,46638106;-171,78870000;-120,04760000
18,50734106;-180,85270000;-114,65190000
18,54830106;-180,85270000;-109,25630000
18,58926106;-167,27190000;-112,85740000
18,63022106;-162,73990000;-107,46180000
18,67118106;-153,69120000;-112,85740000
18,71214106;-153,69120000;-112,85740000
18,75310106;-153,69120000;-105,66120000
18,79406106;-149,15920000;-105,66120000
18,83502106;-135,57850000;-107,46180000
18,87598106;-131,04650000;-111,05690000
18,91694106;-131,04650000;-105,66120000
18,95790106;-131,04650000;-98,47102000
18,99886106;-126,52970000;-98,47102000
19,03982106;-108,41700000;-102,06610000
19,08078106;-108,41700000;-105,66120000
19,12174106;-108,41700000;-98,47102000
19,16270106;-108,41700000;-96,67043000
19,20366106;-90,31953000;-96,67043000
19,24462106;-94,83626000;-96,67043000
19,28558106;-90,31953000;-94,86984000
19,32654106;-81,25553000;-96,67043000
19,36750106;-76,73878000;-94,86984000
19,40846106;-81,25553000;-89,48027000
19,44942106;-76,73878000;-87,67968000
19,49038106;-58,62605000;-91,27476000
19,53134105;-54,09406000;-93,07535000
19,57230105;-54,09406000;-91,27476000
19,61326105;-54,09406000;-84,08459000
19,65422105;-45,04532000;-82,28400000
19,69518105;-35,99658000;-87,67968000
19,73614105;-31,46458000;-85,87908000
19,77710105;-31,46458000;-82,28400000
19,81806105;-26,93258000;-76,88834000
19,85902105;-22,41584000;-76,88834000
19,89998105;-17,88385000;-75,09385000
19,94094105;-8,83510900;-76,88834000
19,98190105;-4,30311000;-78,68892000
20,02286105;-4,30311000;-76,88834000
20,06382105;9,27762600;-62,50190000
20,10478105;4,74562800;-67,89758000
20,14574105;13,80962000;-69,69817000
20,18670105;18,32636000;-71,49266000
20,22766105;22,85836000;-69,69817000
20,26862105;18,32636000;-62,50190000
20,30958105;27,37510000;-62,50190000
20,35054105;36,42384000;-62,50190000
20,39150105;40,94057000;-64,30250000
20,43246105;36,42384000;-60,70742000
20,47342105;40,94057000;-55,31175000
20,51438105;45,47258000;-55,31175000
20,55534105;59,05331000;-55,31175000
20,59630105;63,58531000;-57,11234000
20,63726105;63,58531000;-53,51115000
20,67822105;63,58531000;-49,91607000
20,71918105;63,58531000;-48,12158000
20,76014105;72,63405000;-46,32100000
20,80110105;81,68279000;-48,12158000
20,84206105;81,68279000;-46,32100000
20,88302105;86,21478000;-44,52040000
20,92398105;81,68279000;-40,92532000
20,96494105;86,21478000;-39,13083000
21,00590105;95,26352000;-35,52965000
21,04686105;104,32750000;-40,92532000
21,08782105;108,84430000;-39,13083000
21,12878105;99,79552000;-31,93457000
21,16974105;104,32750000;-30,13398000
21,21070104;117,90830000;-33,73516000
21,25166104;122,42500000;-33,73516000
21,29262104;117,90830000;-26,53890000
21,33358104;117,90830000;-22,94382000
21,37454104;126,95700000;-22,94382000
21,41550104;131,48900000;-24,74441000
21,45646104;136,00570000;-24,74441000
21,49742104;136,00570000;-21,14322000
21,53838104;136,00570000;-10,35798000
21,57934104;140,53770000;-13,95306000
21,62030104;140,53770000;-12,15247000
21,66126104;149,58650000;-12,15247000
21,70222104;154,11850000;-13,95306000
21,74318104;154,11850000;-12,15247000
21,78414104;154,11850000;-4,96230900
21,82510104;158,65050000;-3,16171700
21,86606104;163,16720000;-4,96230900
21,90702104;172,23120000;-4,96230900
21,94798104;167,69920000;-1,36722900
21,98894104;176,74790000;0,43336280
22,02990104;172,23120000;2,22785100
22,07086104;176,74790000;4,02233900
22,11182104;181,27990000;4,02233900
22,15278104;181,27990000;5,82293100
22,19374104;181,27990000;7,61742000
22,23470104;194,86070000;2,22785100
22,27566104;190,32870000;13,01309000
22,31662104;194,86070000;11,21860000
22,35758104;194,86070000;14,81368000
22,39854104;194,86070000;16,60817000
22,43950104;199,37740000;16,60817000
22,48046104;199,37740000;22,00385000
22,52142104;203,90940000;23,80444000
22,56238104;208,44140000;22,00385000
22,60334104;208,44140000;23,80444000
22,64430104;208,44140000;25,59892000
22,68526104;212,95810000;27,39952000
22,72622104;217,49010000;29,20011000
22,76718104;217,49010000;32,79519000
22,80814104;217,49010000;34,58968000
22,84910103;217,49010000;36,39027000
22,89006103;222,02210000;36,39027000
22,93102103;226,53890000;36,39027000
22,97198103;226,53890000;38,19086000
23,01294103;226,53890000;38,19086000
23,05390103;226,53890000;45,38102000
23,09486103;235,60290000;43,58654000
23,13582103;231,07090000;47,18161000
23,17678103;235,60290000;45,38102000
23,21774103;240,11960000;43,58654000
23,25870103;235,60290000;52,57729000
23,29966103;235,60290000;56,17237000
23,34062103;244,65160000;57,96685000
23,38158103;249,18360000;52,57729000
23,42254103;253,70040000;52,57729000
23,46350103;244,65160000;57,96685000
23,50446103;244,65160000;65,16312000
23,54542103;249,18360000;63,36253000
23,58638103;253,70040000;59,76745000
23,62734103;258,23230000;61,56804000
23,66830103;253,70040000;65,16312000
23,70926103;253,70040000;68,75820000
23,75022103;253,70040000;74,15387000
23,79118103;262,76430000;68,75820000
23,83214103;262,76430000;65,16312000
23,87310103;262,76430000;74,15387000
23,91406103;258,23230000;77,74895000
23,95502103;262,76430000;75,94836000
23,99598103;262,76430000;77,74895000
24,03694103;262,76430000;74,15387000
24,07790103;262,76430000;79,54955000
24,11886103;267,28110000;81,34403000
24,15982103;267,28110000;81,34403000
24,20078103;271,81310000;88,54030000
24,24174103;271,81310000;88,54030000
24,28270103;276,34510000;83,14462000
24,32366103;276,34510000;81,34403000
24,36462103;267,28110000;90,33479000
24,40558103;271,81310000;95,73045000
24,44654103;280,86180000;90,33479000
24,48750102;280,86180000;88,54030000
24,52846102;276,34510000;93,93597000
24,56942102;276,34510000;95,73045000
24,61038102;280,86180000;97,53105000
24,65134102;280,86180000;95,73045000
24,69230102;280,86180000;95,73045000
24,73326102;285,39380000;99,32554000
24,77422102;285,39380000;99,32554000
24,81518102;280,86180000;102,92670000
24,85614102;280,86180000;108,31630000
24,89710102;289,92580000;102,92670000
24,93806102;298,97450000;97,53105000
24,97902102;289,92580000;101,12610000
25,01998102;285,39380000;108,31630000
25,06094102;289,92580000;110,11690000
25,10190102;298,97450000;110,11690000
25,14286102;298,97450000;104,72120000
25,18382102;298,97450000;106,52180000
25,22478102;289,92580000;111,91750000
25,26574102;289,92580000;115,51260000
25,30670102;298,97450000;113,71200000
25,34766102;303,50660000;111,91750000
25,38862102;298,97450000;111,91750000
25,42958102;294,44260000;117,31310000
25,47054102;298,97450000;119,10760000
25,51150102;303,50660000;115,51260000
25,55246102;303,50660000;117,31310000
25,59342102;298,97450000;115,51260000
25,63438102;303,50660000;115,51260000
25,67534102;298,97450000;120,90820000
25,71630102;298,97450000;120,90820000
25,75726102;303,50660000;120,90820000
25,79822102;308,02330000;117,31310000
25,83918102;308,02330000;117,31310000
25,88014102;298,97450000;124,50330000
25,92110102;294,44260000;126,30390000
25,96206102;308,02330000;124,50330000
26,00302102;308,02330000;117,31310000
26,04398102;308,02330000;122,70270000
26,08494102;298,97450000;126,30390000
26,12590101;303,50660000;126,30390000
26,16686101;308,02330000;124,50330000
26,20782101;308,02330000;124,50330000
26,24878101;303,50660000;126,30390000
26,28974101;303,50660000;126,30390000
26,33070101;303,50660000;124,50330000
26,37166101;298,97450000;133,49400000
26,41262101;303,50660000;128,09840000
26,45358101;308,02330000;124,50330000
26,49454101;308,02330000;124,50330000
26,53550101;298,97450000;129,89900000
26,57646101;298,97450000;131,69350000
26,61742101;303,50660000;131,69350000
26,65838101;308,02330000;122,70270000
26,69934101;298,97450000;124,50330000
26,74030101;298,97450000;129,89900000
26,78126101;298,97450000;129,89900000
26,82222101;298,97450000;129,89900000
26,86318101;298,97450000;124,50330000
26,90414101;298,97450000;133,49400000
26,94510101;294,44260000;128,09840000
26,98606101;294,44260000;126,30390000
27,02702101;294,44260000;131,69350000
27,06798101;294,44260000;126,30390000
27,10894101;294,44260000;124,50330000
27,14990101;289,92580000;128,09840000
27,19086101;280,86180000;129,89900000
27,23182101;280,86180000;129,89900000
27,27278101;280,86180000;129,89900000
27,31374101;285,39380000;124,50330000
27,35470101;280,86180000;122,70270000
27,39566101;271,81310000;128,09840000
27,43662101;267,28110000;129,89900000
27,47758101;271,81310000;124,50330000
27,51854101;267,28110000;124,50330000
27,55950101;267,28110000;124,50330000
27,60046101;262,76430000;124,50330000
27,64142101;253,70040000;124,50330000
27,68238101;253,70040000;124,50330000
27,72334101;253,70040000;124,50330000
27,76430100;249,18360000;122,70270000
27,80526100;244,65160000;124,50330000
27,84622100;235,60290000;124,50330000
27,88718100;235,60290000;120,90820000
27,92814100;235,60290000;119,10760000
27,96910100;231,07090000;120,90820000
28,01006100;226,53890000;117,31310000
28,05102100;222,02210000;117,31310000
28,09198100;217,49010000;122,70270000
28,13294100;217,49010000;122,70270000
28,17390100;217,49010000;110,11690000
28,21486100;208,44140000;113,71200000
28,25582100;203,90940000;117,31310000
28,29678100;199,37740000;117,31310000
28,33774100;199,37740000;115,51260000
28,37870100;190,32870000;115,51260000
28,41966100;185,79670000;110,11690000
28,46062100;181,27990000;113,71200000
28,50158100;172,23120000;111,91750000
28,54254100;172,23120000;111,91750000
28,58350100;167,69920000;111,91750000
28,62446100;163,16720000;110,11690000
28,66542100;158,65050000;110,11690000
28,70638100;154,11850000;110,11690000
28,74734100;145,06970000;106,52180000
28,78830100;154,11850000;104,72120000
28,82926100;140,53770000;102,92670000
28,87022100;136,00570000;102,92670000
28,91118100;126,95700000;106,52180000
28,95214100;126,95700000;104,72120000
28,99310100;122,42500000;102,92670000
29,03406100;108,84430000;95,73045000
29,07502100;108,84430000;99,32554000
29,11598100;104,32750000;101,12610000
29,15694100;99,79552000;95,73045000
29,19790100;99,79552000;95,73045000
29,23886100;90,74679000;97,53105000
29,27982100;86,21478000;95,73045000
29,32078100;81,68279000;92,13538000
29,36174100;77,16605000;93,93597000
29,40270099;72,63405000;93,93597000
29,44366099;72,63405000;90,33479000
29,48462099;68,10205000;86,73971000
29,52558099;54,52132000;88,54030000
29,56654099;50,00458000;88,54030000
29,60750099;50,00458000;83,14462000
29,64846099;45,47258000;83,14462000
29,68942099;40,94057000;83,14462000
29,73038099;31,89184000;81,34403000
29,77134099;27,37510000;81,34403000
29,81230099;27,37510000;79,54955000
29,85326099;22,85836000;79,54955000
29,89422099;18,32636000;77,74895000
29,93518099;9,27762600;74,15387000
29,97614099;4,74562800;77,74895000
30,01710099;-4,30311000;77,74895000
30,05806099;0,22888880;75,94836000
30,09902099;-4,30311000;68,75820000
30,13998099;-8,83510900;63,36253000
30,18094099;-22,41584000;66,95761000
30,22190099;-26,93258000;70,55879000
30,26286099;-22,41584000;66,95761000
30,30382099;-26,93258000;57,96685000
30,34478099;-35,99658000;59,76745000
30,38574099;-45,04532000;63,36253000
30,42670099;-45,04532000;61,56804000
30,46766099;-45,04532000;52,57729000
30,50862099;-45,04532000;54,37177000
30,54958099;-54,09406000;57,96685000
30,59054099;-54,09406000;52,57729000
30,63150099;-63,15805000;48,97610000
30,67246099;-72,20679000;50,77670000
30,71342099;-72,20679000;52,57729000
30,75438099;-72,20679000;47,18161000
30,79534099;-72,20679000;41,78594000
30,83630099;-81,25553000;41,78594000
30,87726099;-94,83626000;52,57729000
30,91822099;-85,78752000;43,58654000
30,95918099;-90,31953000;38,19086000
31,00014099;-94,83626000;36,39027000
31,04110099;-103,90030000;36,39027000
31,08206098;-99,36826000;36,39027000
31,12302098;-108,41700000;36,39027000
31,16398098;-112,94900000;32,79519000
31,20494098;-99,36826000;29,20011000
31,24590098;-112,94900000;23,80444000
31,28686098;-121,99770000;23,80444000
31,32782098;-131,04650000;27,39952000
31,36878098;-131,04650000;29,20011000
31,40974098;-126,52970000;20,20936000
31,45070098;-126,52970000;16,60817000
31,49166098;-144,62720000;18,40877000
31,53262098;-144,62720000;22,00385000
31,57358098;-144,62720000;18,40877000
31,61454098;-140,11050000;9,41801200
31,65550098;-144,62720000;9,41801200
31,69646098;-158,20790000;11,21860000
31,73742098;-162,73990000;9,41801200
31,77838098;-158,20790000;9,41801200
31,81934098;-153,69120000;2,22785100
31,86030098;-162,73990000;2,22785100
31,90126098;-167,27190000;0,43336280
31,94222098;-171,78870000;4,02233900
31,98318098;-176,32070000;2,22785100
32,02414098;-171,78870000;-1,36722900
32,06510098;-171,78870000;-6,76290100
32,10606098;-176,32070000;-8,55739000
32,14702098;-180,85270000;-8,55739000
32,18798098;-189,90140000;-4,96230900
32,22894098;-185,36940000;-6,76290100
32,26990098;-185,36940000;-13,95306000
32,31086098;-180,85270000;-19,34873000
32,35182098;-194,43340000;-17,54814000
32,39278098;-203,48210000;-13,95306000
32,43374098;-198,95010000;-17,54814000
32,47470098;-198,95010000;-21,14322000
32,51566098;-198,95010000;-26,53890000
32,55662098;-208,01410000;-26,53890000
32,59758098;-208,01410000;-22,94382000
32,63854098;-208,01410000;-26,53890000
32,67950098;-208,01410000;-26,53890000
32,72046097;-208,01410000;-28,33949000
32,76142097;-217,06290000;-33,73516000
32,80238097;-212,53090000;-35,52965000
32,84334097;-221,59490000;-33,73516000
32,88430097;-226,11160000;-33,73516000
32,92526097;-221,59490000;-37,33024000
32,96622097;-217,06290000;-46,32100000
33,00718097;-226,11160000;-44,52040000
33,04814097;-235,17560000;-40,92532000
33,08910097;-226,11160000;-42,72591000
33,13006097;-226,11160000;-49,91607000
33,17102097;-239,69240000;-57,11234000
33,21198097;-235,17560000;-49,91607000
33,25294097;-239,69240000;-49,91607000
33,29390097;-239,69240000;-55,31175000
33,33486097;-239,69240000;-57,11234000
33,37582097;-244,22430000;-55,31175000
33,41678097;-244,22430000;-57,11234000
33,45774097;-244,22430000;-60,70742000
33,49870097;-253,27310000;-62,50190000
33,53966097;-253,27310000;-58,90683000
33,58062097;-244,22430000;-66,10309000
33,62158097;-244,22430000;-69,69817000
33,66254097;-253,27310000;-69,69817000
33,70350097;-262,33710000;-64,30250000
33,74446097;-257,80510000;-66,10309000
33,78542097;-253,27310000;-75,09385000
33,82638097;-257,80510000;-76,88834000
33,86734097;-262,33710000;-73,29325000
33,90830097;-262,33710000;-76,88834000
33,94926097;-262,33710000;-76,88834000
33,99022097;-262,33710000;-76,88834000
34,03118097;-262,33710000;-84,08459000
34,07214097;-262,33710000;-82,28400000
34,11310097;-271,38580000;-80,48952000
34,15406097;-271,38580000;-80,48952000
34,19502097;-271,38580000;-84,08459000
34,23598097;-262,33710000;-89,48027000
34,27694097;-266,85380000;-89,48027000
34,31790097;-275,90260000;-87,67968000
34,35886096;-280,43460000;-85,87908000
34,39982096;-275,90260000;-85,87908000
34,44078096;-271,38580000;-91,27476000
34,48174096;-275,90260000;-96,67043000
34,52270096;-280,43460000;-94,86984000
34,56366096;-280,43460000;-93,07535000
34,60462096;-280,43460000;-94,86984000
34,64558096;-280,43460000;-98,47102000
34,68654096;-280,43460000;-98,47102000
34,72750096;-280,43460000;-102,06610000
34,76846096;-284,96660000;-102,06610000
34,80942096;-289,48330000;-98,47102000
34,85038096;-289,48330000;-103,86060000
34,89134096;-284,96660000;-105,66120000
34,93230096;-289,48330000;-105,66120000
34,97326096;-294,01530000;-107,46180000
35,01422096;-294,01530000;-102,06610000
35,05518096;-298,54730000;-105,66120000
35,09614096;-284,96660000;-105,66120000
35,13710096;-289,48330000;-111,05690000
35,17806096;-298,54730000;-111,05690000
35,21902096;-298,54730000;-111,05690000
35,25998096;-294,01530000;-112,85740000
35,30094096;-298,54730000;-112,85740000
35,34190096;-298,54730000;-111,05690000
35,38286096;-298,54730000;-114,65190000
35,42382096;-298,54730000;-116,45250000
35,46478096;-298,54730000;-112,85740000
35,50574096;-298,54730000;-120,04760000
35,54670096;-298,54730000;-118,24700000
35,58766096;-298,54730000;-114,65190000
35,62862096;-303,06400000;-120,04760000
35,66958096;-303,06400000;-121,84820000
35,71054096;-303,06400000;-120,04760000
35,75150096;-298,54730000;-121,84820000
35,79246096;-303,06400000;-123,64270000
35,83342096;-307,59600000;-118,24700000
35,87438096;-312,12810000;-116,45250000
35,91534096;-307,59600000;-123,64270000
35,95630096;-307,59600000;-123,64270000
35,99726095;-307,59600000;-125,44330000
36,03822095;-312,12810000;-121,84820000
36,07918095;-307,59600000;-125,44330000
36,12014095;-303,06400000;-127,23780000
36,16110095;-307,59600000;-130,83900000
36,20206095;-298,54730000;-129,03840000
36,24302095;-312,12810000;-123,64270000
36,28398095;-307,59600000;-125,44330000
36,32494095;-307,59600000;-127,23780000
36,36590095;-307,59600000;-127,23780000
36,40686095;-303,06400000;-129,03840000
36,44782095;-307,59600000;-130,83900000
36,48878095;-312,12810000;-127,23780000
36,52974095;-312,12810000;-125,44330000
36,57070095;-298,54730000;-130,83900000
36,61166095;-298,54730000;-132,63340000
36,65262095;-303,06400000;-130,83900000
36,69358095;-307,59600000;-125,44330000
36,73454095;-307,59600000;-125,44330000
36,77550095;-298,54730000;-130,83900000
36,81646095;-294,01530000;-132,63340000
36,85742095;-298,54730000;-132,63340000
36,89838095;-307,59600000;-125,44330000
36,93934095;-298,54730000;-129,03840000
36,98030095;-294,01530000;-132,63340000
37,02126095;-294,01530000;-130,83900000
37,06222095;-298,54730000;-127,23780000
37,10318095;-294,01530000;-127,23780000
37,14414095;-289,48330000;-134,43400000
37,18510095;-289,48330000;-129,03840000
37,22606095;-289,48330000;-127,23780000
37,26702095;-280,43460000;-130,83900000
