Frequenz;Kanal A;Kanal B
7,35718357;271,81310000;126,30390000
7,39814357;271,81310000;126,30390000
7,43910357;271,81310000;124,50330000
7,48006357;267,28110000;124,50330000
7,52102357;262,76430000;128,09840000
7,56198357;258,23230000;131,69350000
7,60294357;258,23230000;126,30390000
7,64390357;258,23230000;122,70270000
7,68486357;253,70040000;119,10760000
7,72582357;249,18360000;122,70270000
7,76678357;240,11960000;126,30390000
7,80774357;240,11960000;124,50330000
7,84870357;240,11960000;120,90820000
7,88966357;240,11960000;117,31310000
7,93062357;231,07090000;119,10760000
7,97158357;226,53890000;122,70270000
8,01254357;226,53890000;120,90820000
8,05350357;231,07090000;113,71200000
8,09446357;212,95810000;122,70270000
8,13542357;208,44140000;124,50330000
8,17638357;208,44140000;117,31310000
8,21734357;208,44140000;113,71200000
8,25830357;199,37740000;117,31310000
8,29926357;194,86070000;117,31310000
8,34022357;194,86070000;113,71200000
8,38118357;185,79670000;111,91750000
8,42214357;172,23120000;124,50330000
8,46310357;176,74790000;117,31310000
8,50406357;181,27990000;108,31630000
8,54502357;172,23120000;110,11690000
8,58598357;158,65050000;111,91750000
8,62694357;158,65050000;108,31630000
8,66790357;154,11850000;104,72120000
8,70886357;145,06970000;110,11690000
8,74982357;145,06970000;110,11690000
8,79078357;140,53770000;104,72120000
8,83174357;131,48900000;106,52180000
8,87270357;126,95700000;106,52180000
8,91366357;131,48900000;99,32554000
8,95462356;122,42500000;101,12610000
8,99558356;113,37630000;101,12610000
9,03654356;108,84430000;101,12610000
9,07750356;108,84430000;99,32554000
9,11846356;99,79552000;97,53105000
9,15942356;99,79552000;97,53105000
9,20038356;95,26352000;92,13538000
9,24134356;90,74679000;90,33479000
9,28230356;81,68279000;97,53105000
9,32326356;72,63405000;97,53105000
9,36422356;81,68279000;92,13538000
9,40518356;72,63405000;84,94522000
9,44614356;63,58531000;88,54030000
9,48710356;54,52132000;92,13538000
9,52806356;54,52132000;81,34403000
9,56902356;50,00458000;86,73971000
9,60998356;40,94057000;86,73971000
9,65094356;40,94057000;81,34403000
9,69190356;36,42384000;79,54955000
9,73286356;27,37510000;81,34403000
9,77382356;22,85836000;81,34403000
9,81478356;18,32636000;79,54955000
9,85574356;18,32636000;74,15387000
9,89670356;9,27762600;79,54955000
9,93766356;9,27762600;77,74895000
9,97862356;0,22888880;72,35329000
10,01958356;-4,30311000;70,55879000
10,06054356;-4,30311000;66,95761000
10,10150356;-8,83510900;65,16312000
10,14246356;-17,88385000;68,75820000
10,18342356;-26,93258000;70,55879000
10,22438356;-22,41584000;65,16312000
10,26534356;-26,93258000;59,76745000
10,30630356;-35,99658000;61,56804000
10,34726356;-40,51332000;63,36253000
10,38822356;-45,04532000;57,96685000
10,42918356;-45,04532000;57,96685000
10,47014356;-45,04532000;54,37177000
10,51110356;-54,09406000;56,17237000
10,55206356;-58,62605000;52,57729000
10,59302355;-63,15805000;50,77670000
10,63398355;-72,20679000;54,37177000
10,67494355;-72,20679000;48,97610000
10,71590355;-72,20679000;45,38102000
10,75686355;-76,73878000;45,38102000
10,79782355;-81,25553000;45,38102000
10,83878355;-85,78752000;45,38102000
10,87974355;-85,78752000;38,19086000
10,92070355;-90,31953000;38,19086000
10,96166355;-99,36826000;38,19086000
11,00262355;-99,36826000;38,19086000
11,04358355;-99,36826000;30,99460000
11,08454355;-108,41700000;34,58968000
11,12550355;-108,41700000;30,99460000
11,16646355;-112,94900000;30,99460000
11,20742355;-117,48100000;27,39952000
11,24838355;-121,99770000;27,39952000
11,28934355;-126,52970000;27,39952000
11,33030355;-126,52970000;23,80444000
11,37126355;-131,04650000;22,00385000
11,41222355;-131,04650000;22,00385000
11,45318355;-135,57850000;18,40877000
11,49414355;-140,11050000;20,20936000
11,53510355;-144,62720000;16,60817000
11,57606355;-140,11050000;11,21860000
11,61702355;-149,15920000;9,41801200
11,65798355;-153,69120000;11,21860000
11,69894355;-153,69120000;11,21860000
11,73990355;-158,20790000;7,61742000
11,78086355;-158,20790000;2,22785100
11,82182355;-162,73990000;2,22785100
11,86278355;-167,27190000;2,22785100
11,90374355;-167,27190000;2,22785100
11,94470355;-171,78870000;0,43336280
11,98566355;-171,78870000;0,43336280
12,02662355;-171,78870000;-4,96230900
12,06758355;-180,85270000;-6,76290100
12,10854355;-180,85270000;-8,55739000
12,14950355;-189,90140000;-6,76290100
12,19046355;-185,36940000;-8,55739000
12,23142355;-180,85270000;-15,75365000
12,27238354;-189,90140000;-15,75365000
12,31334354;-194,43340000;-13,95306000
12,35430354;-198,95010000;-15,75365000
12,39526354;-198,95010000;-19,34873000
12,43622354;-198,95010000;-19,34873000
12,47718354;-203,48210000;-22,94382000
12,51814354;-203,48210000;-24,74441000
12,55910354;-208,01410000;-21,14322000
12,60006354;-208,01410000;-24,74441000
12,64102354;-208,01410000;-30,13398000
12,68198354;-208,01410000;-33,73516000
12,72294354;-217,06290000;-33,73516000
12,76390354;-217,06290000;-33,73516000
12,80486354;-217,06290000;-33,73516000
12,84582354;-217,06290000;-35,52965000
12,88678354;-221,59490000;-37,33024000
12,92774354;-226,11160000;-42,72591000
12,96870354;-226,11160000;-40,92532000
13,00966354;-226,11160000;-46,32100000
13,05062354;-230,64360000;-44,52040000
13,09158354;-230,64360000;-46,32100000
13,13254354;-235,17560000;-49,91607000
13,17350354;-239,69240000;-51,71666000
13,21446354;-244,22430000;-48,12158000
13,25542354;-248,75630000;-49,91607000
13,29638354;-239,69240000;-55,31175000
13,33734354;-239,69240000;-60,70742000
13,37830354;-244,22430000;-58,90683000
13,41926354;-248,75630000;-57,11234000
13,46022354;-253,27310000;-60,70742000
13,50118354;-235,17560000;-73,29325000
13,54214354;-248,75630000;-66,10309000
13,58310354;-248,75630000;-64,30250000
13,62406354;-257,80510000;-64,30250000
13,66502354;-257,80510000;-66,10309000
13,70598354;-257,80510000;-67,89758000
13,74694354;-253,27310000;-73,29325000
13,78790354;-253,27310000;-75,09385000
13,82886354;-262,33710000;-76,88834000
13,86982354;-262,33710000;-73,29325000
13,91078353;-266,85380000;-73,29325000
13,95174353;-262,33710000;-78,68892000
13,99270353;-262,33710000;-82,28400000
14,03366353;-262,33710000;-80,48952000
14,07462353;-271,38580000;-80,48952000
14,11558353;-271,38580000;-84,08459000
14,15654353;-271,38580000;-85,87908000
14,19750353;-271,38580000;-91,27476000
14,23846353;-271,38580000;-87,67968000
14,27942353;-275,90260000;-85,87908000
14,32038353;-275,90260000;-84,08459000
14,36134353;-271,38580000;-87,67968000
14,40230353;-275,90260000;-94,86984000
14,44326353;-275,90260000;-94,86984000
14,48422353;-280,43460000;-93,07535000
14,52518353;-280,43460000;-94,86984000
14,56614353;-284,96660000;-93,07535000
14,60710353;-280,43460000;-96,67043000
14,64806353;-275,90260000;-102,06610000
14,68902353;-280,43460000;-98,47102000
14,72998353;-289,48330000;-98,47102000
14,77094353;-289,48330000;-102,06610000
14,81190353;-289,48330000;-100,26550000
14,85286353;-289,48330000;-105,66120000
14,89382353;-289,48330000;-105,66120000
14,93478353;-294,01530000;-105,66120000
14,97574353;-289,48330000;-111,05690000
15,01670353;-294,01530000;-105,66120000
15,05766353;-298,54730000;-105,66120000
15,09862353;-289,48330000;-111,05690000
15,13958353;-294,01530000;-109,25630000
15,18054353;-294,01530000;-112,85740000
15,22150353;-298,54730000;-112,85740000
15,26246353;-298,54730000;-111,05690000
15,30342353;-298,54730000;-114,65190000
15,34438353;-298,54730000;-116,45250000
15,38534353;-298,54730000;-112,85740000
15,42630353;-298,54730000;-116,45250000
15,46726353;-298,54730000;-120,04760000
15,50822353;-298,54730000;-116,45250000
15,54918352;-303,06400000;-118,24700000
15,59014352;-298,54730000;-120,04760000
15,63110352;-303,06400000;-121,84820000
15,67206352;-303,06400000;-120,04760000
15,71302352;-303,06400000;-120,04760000
15,75398352;-307,59600000;-121,84820000
15,79494352;-303,06400000;-121,84820000
15,83590352;-303,06400000;-123,64270000
15,87686352;-307,59600000;-123,64270000
15,91782352;-312,12810000;-121,84820000
15,95878352;-307,59600000;-125,44330000
15,99974352;-307,59600000;-125,44330000
16,04070352;-307,59600000;-121,84820000
16,08166352;-307,59600000;-127,23780000
16,12262352;-307,59600000;-127,23780000
16,16358352;-307,59600000;-127,23780000
16,20454352;-307,59600000;-125,44330000
16,24550352;-307,59600000;-127,23780000
16,28646352;-307,59600000;-132,63340000
16,32742352;-303,06400000;-129,03840000
16,36838352;-307,59600000;-127,23780000
16,40934352;-312,12810000;-127,23780000
16,45030352;-307,59600000;-127,23780000
16,49126352;-298,54730000;-132,63340000
16,53222352;-312,12810000;-129,03840000
16,57318352;-307,59600000;-127,23780000
16,61414352;-312,12810000;-121,84820000
16,65510352;-298,54730000;-129,03840000
16,69606352;-298,54730000;-134,43400000
16,73702352;-303,06400000;-129,03840000
16,77798352;-303,06400000;-127,23780000
16,81894352;-298,54730000;-130,83900000
16,85990352;-298,54730000;-130,83900000
16,90086352;-298,54730000;-127,23780000
16,94182352;-298,54730000;-129,03840000
16,98278352;-289,48330000;-132,63340000
17,02374352;-294,01530000;-129,03840000
17,06470352;-298,54730000;-125,44330000
17,10566352;-289,48330000;-127,23780000
17,14662352;-280,43460000;-132,63340000
17,18758351;-284,96660000;-132,63340000
17,22854351;-289,48330000;-127,23780000
17,26950351;-284,96660000;-125,44330000
17,31046351;-280,43460000;-129,03840000
17,35142351;-280,43460000;-129,03840000
17,39238351;-280,43460000;-123,64270000
17,43334351;-271,38580000;-129,03840000
17,47430351;-271,38580000;-127,23780000
17,51526351;-271,38580000;-123,64270000
17,55622351;-257,80510000;-129,03840000
17,59718351;-253,27310000;-129,03840000
17,63814351;-262,33710000;-123,64270000
17,67910351;-257,80510000;-121,84820000
17,72006351;-248,75630000;-125,44330000
17,76102351;-244,22430000;-123,64270000
17,80198351;-244,22430000;-120,04760000
17,84294351;-235,17560000;-127,23780000
17,88390351;-235,17560000;-125,44330000
17,92486351;-239,69240000;-121,84820000
17,96582351;-230,64360000;-118,24700000
18,00678351;-226,11160000;-118,24700000
18,04774351;-217,06290000;-123,64270000
18,08870351;-221,59490000;-120,04760000
18,12966351;-217,06290000;-116,45250000
18,17062351;-208,01410000;-120,04760000
18,21158351;-203,48210000;-120,04760000
18,25254351;-208,01410000;-116,45250000
18,29350351;-198,95010000;-114,65190000
18,33446351;-194,43340000;-116,45250000
18,37542351;-189,90140000;-118,24700000
18,41638351;-185,36940000;-114,65190000
18,45734351;-180,85270000;-111,05690000
18,49830351;-180,85270000;-111,05690000
18,53926351;-171,78870000;-112,85740000
18,58022351;-171,78870000;-109,25630000
18,62118351;-162,73990000;-111,05690000
18,66214351;-153,69120000;-109,25630000
18,70310351;-153,69120000;-111,05690000
18,74406351;-153,69120000;-107,46180000
18,78502351;-144,62720000;-105,66120000
18,82598350;-140,11050000;-105,66120000
18,86694350;-131,04650000;-105,66120000
18,90790350;-126,52970000;-105,66120000
18,94886350;-121,99770000;-105,66120000
18,98982350;-126,52970000;-100,26550000
19,03078350;-117,48100000;-98,47102000
19,07174350;-108,41700000;-102,06610000
19,11270350;-103,90030000;-102,06610000
19,15366350;-103,90030000;-98,47102000
19,19462350;-99,36826000;-93,07535000
19,23558350;-90,31953000;-98,47102000
19,27654350;-90,31953000;-96,67043000
19,31750350;-81,25553000;-91,27476000
19,35846350;-76,73878000;-93,07535000
19,39942350;-72,20679000;-94,86984000
19,44038350;-72,20679000;-91,27476000
19,48134350;-63,15805000;-87,67968000
19,52230350;-58,62605000;-89,48027000
19,56326350;-49,57732000;-89,48027000
19,60422350;-54,09406000;-85,87908000
19,64518350;-45,04532000;-82,28400000
19,68614350;-40,51332000;-80,48952000
19,72710350;-26,93258000;-85,87908000
19,76806350;-26,93258000;-85,87908000
19,80902350;-26,93258000;-76,88834000
19,84998350;-22,41584000;-76,88834000
19,89094350;-17,88385000;-76,88834000
19,93190350;-8,83510900;-76,88834000
19,97286350;-4,30311000;-75,09385000
20,01382350;0,22888880;-73,29325000
20,05478350;0,22888880;-71,49266000
20,09574350;4,74562800;-69,69817000
20,13670350;13,80962000;-71,49266000
20,17766350;18,32636000;-71,49266000
20,21862350;22,85836000;-66,10309000
20,25958350;22,85836000;-64,30250000
20,30054350;27,37510000;-64,30250000
20,34150350;27,37510000;-57,11234000
20,38246350;36,42384000;-60,70742000
20,42342350;45,47258000;-64,30250000
20,46438349;45,47258000;-60,70742000
20,50534349;45,47258000;-55,31175000
20,54630349;50,00458000;-51,71666000
20,58726349;63,58531000;-55,31175000
20,62822349;68,10205000;-53,51115000
20,66918349;54,52132000;-44,52040000
20,71014349;68,10205000;-46,32100000
20,75110349;77,16605000;-49,91607000
20,79206349;81,68279000;-46,32100000
20,83302349;81,68279000;-42,72591000
20,87398349;86,21478000;-44,52040000
20,91494349;90,74679000;-44,52040000
20,95590349;90,74679000;-39,13083000
20,99686349;95,26352000;-35,52965000
21,03782349;99,79552000;-33,73516000
21,07878349;108,84430000;-37,33024000
21,11974349;108,84430000;-33,73516000
21,16070349;108,84430000;-30,13398000
21,20166349;108,84430000;-33,73516000
21,24262349;117,90830000;-30,13398000
21,28358349;126,95700000;-26,53890000
21,32454349;122,42500000;-26,53890000
21,36550349;122,42500000;-24,74441000
21,40646349;126,95700000;-19,34873000
21,44742349;136,00570000;-19,34873000
21,48838349;136,00570000;-19,34873000
21,52934349;136,00570000;-12,15247000
21,57030349;145,06970000;-15,75365000
21,61126349;145,06970000;-13,95306000
21,65222349;149,58650000;-12,15247000
21,69318349;154,11850000;-12,15247000
21,73414349;158,65050000;-12,15247000
21,77510349;158,65050000;-8,55739000
21,81606349;154,11850000;-3,16171700
21,85702349;163,16720000;-1,36722900
21,89798349;172,23120000;-1,36722900
21,93894349;172,23120000;-1,36722900
21,97990349;172,23120000;2,22785100
22,02086349;172,23120000;2,22785100
22,06182349;172,23120000;4,02233900
22,10278349;181,27990000;7,61742000
22,14374348;181,27990000;7,61742000
22,18470348;190,32870000;7,61742000
22,22566348;185,79670000;9,41801200
22,26662348;190,32870000;13,01309000
22,30758348;190,32870000;14,81368000
22,34854348;194,86070000;14,81368000
22,38950348;199,37740000;16,60817000
22,43046348;199,37740000;16,60817000
22,47142348;199,37740000;20,20936000
22,51238348;199,37740000;23,80444000
22,55334348;208,44140000;23,80444000
22,59430348;212,95810000;23,80444000
22,63526348;208,44140000;32,79519000
22,67622348;208,44140000;29,20011000
22,71718348;208,44140000;30,99460000
22,75814348;217,49010000;32,79519000
22,79910348;217,49010000;32,79519000
22,84006348;217,49010000;34,58968000
22,88102348;217,49010000;34,58968000
22,92198348;222,02210000;39,98535000
22,96294348;226,53890000;41,78594000
23,00390348;226,53890000;45,38102000
23,04486348;226,53890000;43,58654000
23,08582348;231,07090000;45,38102000
23,12678348;235,60290000;45,38102000
23,16774348;235,60290000;48,97610000
23,20870348;235,60290000;48,97610000
23,24966348;240,11960000;50,77670000
23,29062348;244,65160000;52,57729000
23,33158348;244,65160000;52,57729000
23,37254348;244,65160000;57,96685000
23,41350348;244,65160000;59,76745000
23,45446348;249,18360000;57,96685000
23,49542348;249,18360000;61,56804000
23,53638348;249,18360000;63,36253000
23,57734348;249,18360000;65,16312000
23,61830348;253,70040000;65,16312000
23,65926348;253,70040000;66,95761000
23,70022348;253,70040000;68,75820000
23,74118348;262,76430000;66,95761000
23,78214347;258,23230000;72,35329000
23,82310347;262,76430000;72,35329000
23,86406347;262,76430000;74,15387000
23,90502347;267,28110000;74,15387000
23,94598347;262,76430000;77,74895000
23,98694347;262,76430000;77,74895000
24,02790347;267,28110000;77,74895000
24,06886347;262,76430000;81,34403000
24,10982347;262,76430000;81,34403000
24,15078347;267,28110000;81,34403000
24,19174347;267,28110000;84,94522000
24,23270347;271,81310000;86,73971000
24,27366347;276,34510000;84,94522000
24,31462347;271,81310000;88,54030000
24,35558347;271,81310000;88,54030000
24,39654347;271,81310000;92,13538000
24,43750347;276,34510000;92,13538000
24,47846347;280,86180000;90,33479000
24,51942347;280,86180000;93,93597000
24,56038347;280,86180000;92,13538000
24,60134347;280,86180000;95,73045000
24,64230347;280,86180000;95,73045000
24,68326347;285,39380000;95,73045000
24,72422347;285,39380000;97,53105000
24,76518347;280,86180000;101,12610000
24,80614347;271,81310000;113,71200000
24,84710347;289,92580000;101,12610000
24,88806347;298,97450000;99,32554000
24,92902347;289,92580000;102,92670000
24,96998347;285,39380000;108,31630000
25,01094347;289,92580000;110,11690000
25,05190347;298,97450000;102,92670000
25,09286347;294,44260000;106,52180000
25,13382347;289,92580000;110,11690000
25,17478347;294,44260000;111,91750000
25,21574347;298,97450000;106,52180000
25,25670347;289,92580000;111,91750000
25,29766347;294,44260000;115,51260000
25,33862347;298,97450000;110,11690000
25,37958347;298,97450000;110,11690000
25,42054346;298,97450000;115,51260000
25,46150346;298,97450000;120,90820000
25,50246346;303,50660000;113,71200000
25,54342346;308,02330000;111,91750000
25,58438346;303,50660000;119,10760000
25,62534346;298,97450000;120,90820000
25,66630346;298,97450000;120,90820000
25,70726346;298,97450000;120,90820000
25,74822346;303,50660000;120,90820000
25,78918346;308,02330000;117,31310000
25,83014346;303,50660000;117,31310000
25,87110346;298,97450000;124,50330000
25,91206346;312,55530000;120,90820000
25,95302346;308,02330000;120,90820000
25,99398346;303,50660000;124,50330000
26,03494346;303,50660000;126,30390000
26,07590346;308,02330000;122,70270000
26,11686346;303,50660000;124,50330000
26,15782346;308,02330000;126,30390000
26,19878346;308,02330000;124,50330000
26,23974346;308,02330000;124,50330000
26,28070346;303,50660000;128,09840000
26,32166346;298,97450000;131,69350000
26,36262346;303,50660000;129,89900000
26,40358346;317,08730000;122,70270000
26,44454346;308,02330000;124,50330000
26,48550346;298,97450000;131,69350000
26,52646346;298,97450000;128,09840000
26,56742346;303,50660000;128,09840000
26,60838346;303,50660000;126,30390000
26,64934346;298,97450000;128,09840000
26,69030346;298,97450000;129,89900000
26,73126346;298,97450000;128,09840000
26,77222346;298,97450000;128,09840000
26,81318346;298,97450000;131,69350000
26,85414346;298,97450000;129,89900000
26,89510346;303,50660000;124,50330000
26,93606346;289,92580000;128,09840000
26,97702346;289,92580000;131,69350000
27,01798346;294,44260000;128,09840000
27,05894345;298,97450000;126,30390000
27,09990345;289,92580000;126,30390000
27,14086345;280,86180000;128,09840000
27,18182345;280,86180000;131,69350000
27,22278345;285,39380000;126,30390000
27,26374345;280,86180000;124,50330000
27,30470345;280,86180000;124,50330000
27,34566345;276,34510000;128,09840000
27,38662345;267,28110000;128,09840000
27,42758345;271,81310000;124,50330000
27,46854345;271,81310000;124,50330000
27,50950345;267,28110000;122,70270000
27,55046345;262,76430000;124,50330000
27,59142345;258,23230000;124,50330000
27,63238345;262,76430000;124,50330000
27,67334345;253,70040000;124,50330000
27,71430345;253,70040000;122,70270000
27,75526345;253,70040000;122,70270000
27,79622345;244,65160000;120,90820000
27,83718345;235,60290000;124,50330000
27,87814345;235,60290000;124,50330000
27,91910345;235,60290000;120,90820000
27,96006345;231,07090000;117,31310000
28,00102345;222,02210000;120,90820000
28,04198345;217,49010000;124,50330000
28,08294345;222,02210000;119,10760000
28,12390345;217,49010000;113,71200000
28,16486345;208,44140000;117,31310000
28,20582345;203,90940000;117,31310000
28,24678345;203,90940000;117,31310000
28,28774345;190,32870000;119,10760000
28,32870345;190,32870000;119,10760000
28,36966345;190,32870000;111,91750000
28,41062345;190,32870000;111,91750000
28,45158345;176,74790000;111,91750000
28,49254345;172,23120000;115,51260000
28,53350345;172,23120000;115,51260000
28,57446345;172,23120000;110,11690000
28,61542345;163,16720000;108,31630000
28,65638345;154,11850000;110,11690000
28,69734344;145,06970000;110,11690000
28,73830344;145,06970000;110,11690000
28,77926344;145,06970000;102,92670000
28,82022344;140,53770000;101,12610000
28,86118344;136,00570000;106,52180000
28,90214344;122,42500000;104,72120000
28,94310344;122,42500000;102,92670000
28,98406344;122,42500000;101,12610000
29,02502344;117,90830000;97,53105000
29,06598344;108,84430000;101,12610000
29,10694344;99,79552000;101,12610000
29,14790344;99,79552000;97,53105000
29,18886344;99,79552000;95,73045000
29,22982344;90,74679000;95,73045000
29,27078344;90,74679000;93,93597000
29,31174344;81,68279000;93,93597000
29,35270344;72,63405000;93,93597000
29,39366344;72,63405000;92,13538000
29,43462344;72,63405000;90,33479000
29,47558344;68,10205000;86,73971000
29,51654344;54,52132000;88,54030000
29,55750344;45,47258000;88,54030000
29,59846344;45,47258000;88,54030000
29,63942344;45,47258000;75,94836000
29,68038344;36,42384000;79,54955000
29,72134344;27,37510000;83,14462000
29,76230344;27,37510000;83,14462000
29,80326344;27,37510000;81,34403000
29,84422344;18,32636000;75,94836000
29,88518344;18,32636000;77,74895000
29,92614344;9,27762600;74,15387000
29,96710344;9,27762600;70,55879000
30,00806344;0,22888880;75,94836000
30,04902344;-8,83510900;70,55879000
30,08998344;-8,83510900;66,95761000
30,13094344;-8,83510900;68,75820000
30,17190344;-22,41584000;70,55879000
30,21286344;-26,93258000;70,55879000
30,25382344;-26,93258000;65,16312000
30,29478344;-26,93258000;59,76745000
30,33574343;-35,99658000;57,96685000
30,37670343;-45,04532000;59,76745000
30,41766343;-45,04532000;59,76745000
30,45862343;-45,04532000;59,76745000
30,49958343;-54,09406000;50,77670000
30,54054343;-54,09406000;52,57729000
30,58150343;-58,62605000;54,37177000
30,62246343;-63,15805000;50,77670000
30,66342343;-67,67479000;50,77670000
30,70438343;-72,20679000;50,77670000
30,74534343;-76,73878000;54,37177000
30,78630343;-76,73878000;45,38102000
30,82726343;-81,25553000;43,58654000
30,86822343;-90,31953000;43,58654000
30,90918343;-90,31953000;41,78594000
30,95014343;-90,31953000;38,19086000
30,99110343;-94,83626000;34,58968000
31,03206343;-103,90030000;38,19086000
31,07302343;-108,41700000;34,58968000
31,11398343;-108,41700000;30,99460000
31,15494343;-108,41700000;30,99460000
31,19590343;-117,48100000;30,99460000
31,23686343;-117,48100000;30,99460000
31,27782343;-117,48100000;27,39952000
31,31878343;-121,99770000;23,80444000
31,35974343;-126,52970000;22,00385000
31,40070343;-131,04650000;20,20936000
31,44166343;-135,57850000;20,20936000
31,48262343;-135,57850000;22,00385000
31,52358343;-144,62720000;16,60817000
31,56454343;-144,62720000;14,81368000
31,60550343;-144,62720000;14,81368000
31,64646343;-149,15920000;7,61742000
31,68742343;-153,69120000;9,41801200
31,72838343;-158,20790000;11,21860000
31,76934343;-153,69120000;7,61742000
31,81030343;-158,20790000;2,22785100
31,85126343;-162,73990000;2,22785100
31,89222343;-167,27190000;2,22785100
31,93318343;-171,78870000;-1,36722900
31,97414343;-171,78870000;-1,36722900
32,01510342;-171,78870000;-3,16171700
32,05606342;-171,78870000;-4,96230900
32,09702342;-180,85270000;-4,96230900
32,13798342;-180,85270000;-6,76290100
32,17894342;-180,85270000;-6,76290100
32,21990342;-185,36940000;-12,15247000
32,26086342;-189,90140000;-17,54814000
32,30182342;-194,43340000;-13,95306000
32,34278342;-198,95010000;-13,95306000
32,38374342;-194,43340000;-19,34873000
32,42470342;-198,95010000;-21,14322000
32,46566342;-203,48210000;-21,14322000
32,50662342;-203,48210000;-22,94382000
32,54758342;-208,01410000;-24,74441000
32,58854342;-208,01410000;-24,74441000
32,62950342;-208,01410000;-28,33949000
32,67046342;-208,01410000;-28,33949000
32,71142342;-217,06290000;-31,93457000
32,75238342;-217,06290000;-33,73516000
32,79334342;-217,06290000;-31,93457000
32,83430342;-217,06290000;-37,33024000
32,87526342;-217,06290000;-39,13083000
32,91622342;-235,17560000;-37,33024000
32,95718342;-226,11160000;-40,92532000
32,99814342;-230,64360000;-40,92532000
33,03910342;-226,11160000;-42,72591000
33,08006342;-226,11160000;-48,12158000
33,12102342;-235,17560000;-48,12158000
33,16198342;-239,69240000;-46,32100000
33,20294342;-239,69240000;-49,91607000
33,24390342;-230,64360000;-55,31175000
33,28486342;-239,69240000;-53,51115000
33,32582342;-248,75630000;-51,71666000
33,36678342;-244,22430000;-57,11234000
33,40774342;-244,22430000;-60,70742000
33,44870342;-253,27310000;-58,90683000
33,48966342;-248,75630000;-60,70742000
33,53062342;-248,75630000;-62,50190000
33,57158342;-253,27310000;-66,10309000
33,61254342;-257,80510000;-64,30250000
33,65350341;-257,80510000;-64,30250000
33,69446341;-248,75630000;-73,29325000
33,73542341;-253,27310000;-73,29325000
33,77638341;-262,33710000;-76,88834000
33,81734341;-262,33710000;-69,69817000
33,85830341;-262,33710000;-75,09385000
33,89926341;-257,80510000;-76,88834000
33,94022341;-262,33710000;-76,88834000
33,98118341;-262,33710000;-80,48952000
34,02214341;-262,33710000;-80,48952000
34,06310341;-271,38580000;-80,48952000
34,10406341;-266,85380000;-82,28400000
34,14502341;-262,33710000;-84,08459000
34,18598341;-266,85380000;-85,87908000
34,22694341;-275,90260000;-84,08459000
34,26790341;-275,90260000;-85,87908000
34,30886341;-275,90260000;-87,67968000
34,34982341;-271,38580000;-91,27476000
34,39078341;-275,90260000;-93,07535000
34,43174341;-280,43460000;-91,27476000
34,47270341;-280,43460000;-91,27476000
34,51366341;-280,43460000;-94,86984000
34,55462341;-275,90260000;-94,86984000
34,59558341;-275,90260000;-98,47102000
34,63654341;-280,43460000;-103,86060000
34,67750341;-289,48330000;-94,86984000
34,71846341;-289,48330000;-96,67043000
34,75942341;-280,43460000;-103,86060000
34,80038341;-280,43460000;-107,46180000
34,84134341;-298,54730000;-102,06610000
34,88230341;-289,48330000;-107,46180000
34,92326341;-284,96660000;-107,46180000
34,96422341;-289,48330000;-105,66120000
35,00518341;-294,01530000;-105,66120000
35,04614341;-289,48330000;-111,05690000
35,08710341;-289,48330000;-111,05690000
35,12806341;-298,54730000;-107,46180000
35,16902341;-298,54730000;-107,46180000
35,20998341;-289,48330000;-111,05690000
35,25094341;-289,48330000;-116,45250000
35,29190340;-298,54730000;-116,45250000
35,33286340;-307,59600000;-109,25630000
35,37382340;-298,54730000;-114,65190000
35,41478340;-294,01530000;-120,04760000
35,45574340;-298,54730000;-116,45250000
35,49670340;-307,59600000;-114,65190000
35,53766340;-298,54730000;-116,45250000
35,57862340;-298,54730000;-120,04760000
35,61958340;-298,54730000;-120,04760000
35,66054340;-298,54730000;-120,04760000
35,70150340;-303,06400000;-120,04760000
35,74246340;-307,59600000;-120,04760000
35,78342340;-307,59600000;-118,24700000
35,82438340;-307,59600000;-121,84820000
35,86534340;-303,06400000;-127,23780000
35,90630340;-307,59600000;-121,84820000
35,94726340;-307,59600000;-123,64270000
35,98822340;-312,12810000;-121,84820000
36,02918340;-307,59600000;-123,64270000
36,07014340;-307,59600000;-123,64270000
36,11110340;-303,06400000;-127,23780000
36,15206340;-307,59600000;-129,03840000
36,19302340;-312,12810000;-123,64270000
36,23398340;-312,12810000;-125,44330000
36,27494340;-303,06400000;-129,03840000
36,31590340;-307,59600000;-130,83900000
36,35686340;-312,12810000;-127,23780000
36,39782340;-312,12810000;-125,44330000
36,43878340;-303,06400000;-130,83900000
36,47974340;-298,54730000;-130,83900000
36,52070340;-307,59600000;-130,83900000
36,56166340;-307,59600000;-129,03840000
36,60262340;-303,06400000;-130,83900000
36,64358340;-303,06400000;-127,23780000
36,68454340;-303,06400000;-123,64270000
36,72550340;-298,54730000;-132,63340000
36,76646340;-298,54730000;-134,43400000
36,80742340;-303,06400000;-125,44330000
36,84838340;-303,06400000;-127,23780000
36,88934340;-298,54730000;-129,03840000
36,93030339;-294,01530000;-132,63340000
36,97126339;-294,01530000;-130,83900000
37,01222339;-298,54730000;-127,23780000
37,05318339;-307,59600000;-120,04760000
37,09414339;-289,48330000;-130,83900000
37,13510339;-284,96660000;-130,83900000
37,17606339;-284,96660000;-130,83900000
37,21702339;-289,48330000;-127,23780000
37,25798339;-280,43460000;-125,44330000
37,29894339;-280,43460000;-129,03840000
