Frequenz;Kanal A;Kanal B
7,32834194;280,86180000;124,50330000
7,36930194;280,86180000;124,50330000
7,41026194;271,81310000;120,90820000
7,45122194;267,28110000;129,89900000
7,49218194;267,28110000;126,30390000
7,53314194;267,28110000;124,50330000
7,57410194;262,76430000;120,90820000
7,61506194;253,70040000;122,70270000
7,65602194;253,70040000;126,30390000
7,69698194;253,70040000;124,50330000
7,73794194;253,70040000;120,90820000
7,77890194;249,18360000;122,70270000
7,81986194;244,65160000;124,50330000
7,86082194;235,60290000;128,09840000
7,90178194;240,11960000;120,90820000
7,94274194;240,11960000;117,31310000
7,98370194;231,07090000;117,31310000
8,02466194;226,53890000;120,90820000
8,06562194;217,49010000;124,50330000
8,10658194;222,02210000;117,31310000
8,14754194;217,49010000;113,71200000
8,18850194;212,95810000;115,51260000
8,22946194;199,37740000;117,31310000
8,27042194;194,86070000;119,10760000
8,31138194;199,37740000;115,51260000
8,35234194;199,37740000;111,91750000
8,39330194;190,32870000;111,91750000
8,43426194;181,27990000;117,31310000
8,47522194;176,74790000;115,51260000
8,51618194;176,74790000;111,91750000
8,55714194;172,23120000;110,11690000
8,59810194;167,69920000;110,11690000
8,63906194;158,65050000;111,91750000
8,68002194;158,65050000;110,11690000
8,72098194;154,11850000;108,31630000
8,76194194;149,58650000;108,31630000
8,80290194;145,06970000;104,72120000
8,84386194;136,00570000;102,92670000
8,88482193;131,48900000;104,72120000
8,92578193;126,95700000;104,72120000
8,96674193;122,42500000;101,12610000
9,00770193;117,90830000;102,92670000
9,04866193;117,90830000;101,12610000
9,08962193;108,84430000;99,32554000
9,13058193;99,79552000;101,12610000
9,17154193;99,79552000;95,73045000
9,21250193;99,79552000;93,93597000
9,25346193;90,74679000;97,53105000
9,29442193;86,21478000;95,73045000
9,33538193;81,68279000;93,93597000
9,37634193;77,16605000;93,93597000
9,41730193;72,63405000;92,13538000
9,45826193;72,63405000;88,54030000
9,49922193;63,58531000;88,54030000
9,54018193;54,52132000;88,54030000
9,58114193;50,00458000;86,73971000
9,62210193;50,00458000;83,14462000
9,66306193;45,47258000;84,94522000
9,70402193;36,42384000;83,14462000
9,74498193;27,37510000;83,14462000
9,78594193;31,89184000;83,14462000
9,82690193;22,85836000;77,74895000
9,86786193;18,32636000;77,74895000
9,90882193;9,27762600;79,54955000
9,94978193;9,27762600;77,74895000
9,99074193;9,27762600;70,55879000
10,03170193;0,22888880;70,55879000
10,07266193;-8,83510900;74,15387000
10,11362193;-8,83510900;74,15387000
10,15458193;-17,88385000;66,95761000
10,19554193;-17,88385000;61,56804000
10,23650193;-22,41584000;63,36253000
10,27746193;-26,93258000;61,56804000
10,31842193;-35,99658000;63,36253000
10,35938193;-35,99658000;63,36253000
10,40034193;-35,99658000;59,76745000
10,44130193;-35,99658000;63,36253000
10,48226193;-49,57732000;59,76745000
10,52322192;-54,09406000;57,96685000
10,56418192;-54,09406000;52,57729000
10,60514192;-58,62605000;50,77670000
10,64610192;-63,15805000;50,77670000
10,68706192;-67,67479000;47,18161000
10,72802192;-72,20679000;50,77670000
10,76898192;-76,73878000;48,97610000
10,80994192;-76,73878000;45,38102000
10,85090192;-81,25553000;43,58654000
10,89186192;-81,25553000;38,19086000
10,93282192;-85,78752000;39,98535000
10,97378192;-90,31953000;34,58968000
11,01474192;-99,36826000;38,19086000
11,05570192;-99,36826000;38,19086000
11,09666192;-99,36826000;30,99460000
11,13762192;-108,41700000;32,79519000
11,17858192;-112,94900000;30,99460000
11,21954192;-112,94900000;25,59892000
11,26050192;-117,48100000;27,39952000
11,30146192;-121,99770000;30,99460000
11,34242192;-126,52970000;25,59892000
11,38338192;-126,52970000;23,80444000
11,42434192;-131,04650000;20,20936000
11,46530192;-135,57850000;18,40877000
11,50626192;-140,11050000;18,40877000
11,54722192;-144,62720000;16,60817000
11,58818192;-144,62720000;16,60817000
11,62914192;-144,62720000;11,21860000
11,67010192;-153,69120000;14,81368000
11,71106192;-153,69120000;13,01309000
11,75202192;-153,69120000;7,61742000
11,79298192;-153,69120000;5,82293100
11,83394192;-158,20790000;2,22785100
11,87490192;-167,27190000;2,22785100
11,91586192;-171,78870000;5,82293100
11,95682192;-171,78870000;4,02233900
11,99778192;-167,27190000;-3,16171700
12,03874192;-171,78870000;-4,96230900
12,07970192;-171,78870000;-4,96230900
12,12066192;-180,85270000;-4,96230900
12,16162191;-185,36940000;-8,55739000
12,20258191;-180,85270000;-12,15247000
12,24354191;-189,90140000;-10,35798000
12,28450191;-189,90140000;-12,15247000
12,32546191;-198,95010000;-10,35798000
12,36642191;-194,43340000;-15,75365000
12,40738191;-189,90140000;-21,14322000
12,44834191;-189,90140000;-24,74441000
12,48930191;-208,01410000;-19,34873000
12,53026191;-208,01410000;-15,75365000
12,57122191;-203,48210000;-22,94382000
12,61218191;-203,48210000;-30,13398000
12,65314191;-208,01410000;-30,13398000
12,69410191;-212,53090000;-28,33949000
12,73506191;-217,06290000;-30,13398000
12,77602191;-217,06290000;-31,93457000
12,81698191;-212,53090000;-35,52965000
12,85794191;-212,53090000;-40,92532000
12,89890191;-221,59490000;-39,13083000
12,93986191;-235,17560000;-33,73516000
12,98082191;-226,11160000;-40,92532000
13,02178191;-221,59490000;-48,12158000
13,06274191;-226,11160000;-44,52040000
13,10370191;-239,69240000;-40,92532000
13,14466191;-235,17560000;-44,52040000
13,18562191;-235,17560000;-48,12158000
13,22658191;-235,17560000;-55,31175000
13,26754191;-244,22430000;-51,71666000
13,30850191;-239,69240000;-53,51115000
13,34946191;-239,69240000;-55,31175000
13,39042191;-244,22430000;-57,11234000
13,43138191;-248,75630000;-55,31175000
13,47234191;-244,22430000;-58,90683000
13,51330191;-244,22430000;-64,30250000
13,55426191;-248,75630000;-64,30250000
13,59522191;-257,80510000;-60,70742000
13,63618191;-253,27310000;-64,30250000
13,67714191;-244,22430000;-69,69817000
13,71810191;-253,27310000;-73,29325000
13,75906191;-262,33710000;-67,89758000
13,80002190;-262,33710000;-67,89758000
13,84098190;-253,27310000;-73,29325000
13,88194190;-253,27310000;-76,88834000
13,92290190;-262,33710000;-76,88834000
13,96386190;-262,33710000;-76,88834000
14,00482190;-266,85380000;-73,29325000
14,04578190;-262,33710000;-78,68892000
14,08674190;-262,33710000;-82,28400000
14,12770190;-262,33710000;-84,08459000
14,16866190;-275,90260000;-87,67968000
14,20962190;-275,90260000;-80,48952000
14,25058190;-271,38580000;-84,08459000
14,29154190;-262,33710000;-93,07535000
14,33250190;-271,38580000;-91,27476000
14,37346190;-280,43460000;-85,87908000
14,41442190;-280,43460000;-87,67968000
14,45538190;-271,38580000;-91,27476000
14,49634190;-271,38580000;-96,67043000
14,53730190;-280,43460000;-96,67043000
14,57826190;-280,43460000;-93,07535000
14,61922190;-280,43460000;-93,07535000
14,66018190;-280,43460000;-98,47102000
14,70114190;-280,43460000;-102,06610000
14,74210190;-280,43460000;-98,47102000
14,78306190;-289,48330000;-98,47102000
14,82402190;-289,48330000;-100,26550000
14,86498190;-289,48330000;-103,86060000
14,90594190;-289,48330000;-103,86060000
14,94690190;-289,48330000;-111,05690000
14,98786190;-294,01530000;-105,66120000
15,02882190;-298,54730000;-103,86060000
15,06978190;-289,48330000;-107,46180000
15,11074190;-294,01530000;-111,05690000
15,15170190;-294,01530000;-111,05690000
15,19266190;-298,54730000;-109,25630000
15,23362190;-298,54730000;-112,85740000
15,27458190;-298,54730000;-112,85740000
15,31554190;-298,54730000;-111,05690000
15,35650190;-298,54730000;-118,24700000
15,39746190;-294,01530000;-118,24700000
15,43842189;-298,54730000;-114,65190000
15,47938189;-307,59600000;-112,85740000
15,52034189;-303,06400000;-111,05690000
15,56130189;-294,01530000;-120,04760000
15,60226189;-298,54730000;-120,04760000
15,64322189;-307,59600000;-114,65190000
15,68418189;-307,59600000;-116,45250000
15,72514189;-298,54730000;-121,84820000
15,76610189;-298,54730000;-127,23780000
15,80706189;-307,59600000;-123,64270000
15,84802189;-312,12810000;-116,45250000
15,88898189;-307,59600000;-118,24700000
15,92994189;-303,06400000;-127,23780000
15,97090189;-303,06400000;-125,44330000
16,01186189;-307,59600000;-127,23780000
16,05282189;-312,12810000;-121,84820000
16,09378189;-312,12810000;-120,04760000
16,13474189;-298,54730000;-127,23780000
16,17570189;-307,59600000;-129,03840000
16,21666189;-307,59600000;-125,44330000
16,25762189;-312,12810000;-123,64270000
16,29858189;-307,59600000;-121,84820000
16,33954189;-298,54730000;-129,03840000
16,38050189;-298,54730000;-129,03840000
16,42146189;-307,59600000;-129,03840000
16,46242189;-307,59600000;-127,23780000
16,50338189;-307,59600000;-127,23780000
16,54434189;-298,54730000;-129,03840000
16,58530189;-303,06400000;-130,83900000
16,62626189;-307,59600000;-127,23780000
16,66722189;-307,59600000;-129,03840000
16,70818189;-303,06400000;-129,03840000
16,74914189;-303,06400000;-127,23780000
16,79010189;-298,54730000;-130,83900000
16,83106189;-298,54730000;-130,83900000
16,87202189;-298,54730000;-129,03840000
16,91298189;-298,54730000;-130,83900000
16,95394189;-298,54730000;-127,23780000
16,99490189;-298,54730000;-127,23780000
17,03586189;-289,48330000;-130,83900000
17,07682188;-298,54730000;-130,83900000
17,11778188;-298,54730000;-125,44330000
17,15874188;-289,48330000;-127,23780000
17,19970188;-280,43460000;-132,63340000
17,24066188;-280,43460000;-130,83900000
17,28162188;-289,48330000;-127,23780000
17,32258188;-284,96660000;-121,84820000
17,36354188;-280,43460000;-125,44330000
17,40450188;-271,38580000;-130,83900000
17,44546188;-271,38580000;-129,03840000
17,48642188;-275,90260000;-127,23780000
17,52738188;-271,38580000;-120,04760000
17,56834188;-262,33710000;-121,84820000
17,60930188;-257,80510000;-130,83900000
17,65026188;-257,80510000;-129,03840000
17,69122188;-262,33710000;-120,04760000
17,73218188;-253,27310000;-121,84820000
17,77314188;-244,22430000;-123,64270000
17,81410188;-244,22430000;-123,64270000
17,85506188;-244,22430000;-125,44330000
17,89602188;-239,69240000;-120,04760000
17,93698188;-235,17560000;-120,04760000
17,97794188;-230,64360000;-123,64270000
18,01890188;-226,11160000;-125,44330000
18,05986188;-226,11160000;-120,04760000
18,10082188;-226,11160000;-118,24700000
18,14178188;-217,06290000;-118,24700000
18,18274188;-212,53090000;-118,24700000
18,22370188;-208,01410000;-118,24700000
18,26466188;-208,01410000;-112,85740000
18,30562188;-208,01410000;-120,04760000
18,34658188;-194,43340000;-120,04760000
18,38754188;-189,90140000;-116,45250000
18,42850188;-189,90140000;-112,85740000
18,46946188;-185,36940000;-109,25630000
18,51042188;-180,85270000;-114,65190000
18,55138188;-171,78870000;-114,65190000
18,59234188;-171,78870000;-109,25630000
18,63330188;-167,27190000;-109,25630000
18,67426188;-158,20790000;-112,85740000
18,71522188;-162,73990000;-109,25630000
18,75618187;-153,69120000;-107,46180000
18,79714187;-144,62720000;-107,46180000
18,83810187;-135,57850000;-109,25630000
18,87906187;-135,57850000;-105,66120000
18,92002187;-135,57850000;-103,86060000
18,96098187;-131,04650000;-105,66120000
19,00194187;-121,99770000;-100,26550000
19,04290187;-108,41700000;-105,66120000
19,08386187;-108,41700000;-107,46180000
19,12482187;-112,94900000;-98,47102000
19,16578187;-108,41700000;-94,86984000
19,20674187;-99,36826000;-96,67043000
19,24770187;-94,83626000;-98,47102000
19,28866187;-90,31953000;-98,47102000
19,32962187;-85,78752000;-93,07535000
19,37058187;-81,25553000;-91,27476000
19,41154187;-76,73878000;-91,27476000
19,45250187;-63,15805000;-93,07535000
19,49346187;-63,15805000;-93,07535000
19,53442187;-63,15805000;-89,48027000
19,57538187;-58,62605000;-87,67968000
19,61634187;-54,09406000;-87,67968000
19,65730187;-40,51332000;-93,07535000
19,69826187;-40,51332000;-85,87908000
19,73922187;-35,99658000;-85,87908000
19,78018187;-35,99658000;-80,48952000
19,82114187;-31,46458000;-78,68892000
19,86210187;-22,41584000;-78,68892000
19,90306187;-13,35185000;-82,28400000
19,94402187;-17,88385000;-78,68892000
19,98498187;-8,83510900;-76,88834000
20,02594187;-8,83510900;-69,69817000
20,06690187;0,22888880;-71,49266000
20,10786187;9,27762600;-78,68892000
20,14882187;9,27762600;-67,89758000
20,18978187;9,27762600;-64,30250000
20,23074187;18,32636000;-66,10309000
20,27170187;22,85836000;-67,89758000
20,31266187;27,37510000;-64,30250000
20,35362187;31,89184000;-62,50190000
20,39458186;31,89184000;-62,50190000
20,43554186;36,42384000;-57,11234000
20,47650186;45,47258000;-58,90683000
20,51746186;54,52132000;-64,30250000
20,55842186;50,00458000;-57,11234000
20,59938186;50,00458000;-49,91607000
20,64034186;59,05331000;-53,51115000
20,68130186;72,63405000;-55,31175000
20,72226186;68,10205000;-53,51115000
20,76322186;63,58531000;-46,32100000
20,80418186;72,63405000;-42,72591000
20,84514186;81,68279000;-44,52040000
20,88610186;81,68279000;-42,72591000
20,92706186;81,68279000;-40,92532000
20,96802186;90,74679000;-40,92532000
21,00898186;99,79552000;-40,92532000
21,04994186;95,26352000;-37,33024000
21,09090186;95,26352000;-31,93457000
21,13186186;108,84430000;-35,52965000
21,17282186;117,90830000;-37,33024000
21,21378186;117,90830000;-33,73516000
21,25474186;108,84430000;-26,53890000
21,29570186;117,90830000;-26,53890000
21,33666186;126,95700000;-28,33949000
21,37762186;126,95700000;-26,53890000
21,41858186;126,95700000;-24,74441000
21,45954186;126,95700000;-19,34873000
21,50050186;136,00570000;-19,34873000
21,54146186;140,53770000;-19,34873000
21,58242186;145,06970000;-19,34873000
21,62338186;140,53770000;-12,15247000
21,66434186;145,06970000;-6,76290100
21,70530186;154,11850000;-12,15247000
21,74626186;158,65050000;-15,75365000
21,78722186;158,65050000;-13,95306000
21,82818186;158,65050000;-6,76290100
21,86914186;158,65050000;0,43336280
21,91010186;163,16720000;-1,36722900
21,95106186;172,23120000;-3,16171700
21,99202186;172,23120000;-4,96230900
22,03298185;172,23120000;0,43336280
22,07394185;172,23120000;5,82293100
22,11490185;181,27990000;5,82293100
22,15586185;190,32870000;4,02233900
22,19682185;181,27990000;7,61742000
22,23778185;181,27990000;9,41801200
22,27874185;185,79670000;13,01309000
22,31970185;190,32870000;14,81368000
22,36066185;190,32870000;13,01309000
22,40162185;194,86070000;16,60817000
22,44258185;194,86070000;14,81368000
22,48354185;194,86070000;22,00385000
22,52450185;194,86070000;23,80444000
22,56546185;208,44140000;22,00385000
22,60642185;208,44140000;23,80444000
22,64738185;208,44140000;25,59892000
22,68834185;199,37740000;30,99460000
22,72930185;212,95810000;30,99460000
22,77026185;217,49010000;30,99460000
22,81122185;217,49010000;30,99460000
22,85218185;226,53890000;30,99460000
22,89314185;217,49010000;34,58968000
22,93410185;217,49010000;39,98535000
22,97506185;226,53890000;39,98535000
23,01602185;231,07090000;38,19086000
23,05698185;231,07090000;38,19086000
23,09794185;226,53890000;47,18161000
23,13890185;226,53890000;50,77670000
23,17986185;235,60290000;47,18161000
23,22082185;249,18360000;41,78594000
23,26178185;240,11960000;45,38102000
23,30274185;231,07090000;54,37177000
23,34370185;235,60290000;59,76745000
23,38466185;244,65160000;54,37177000
23,42562185;244,65160000;52,57729000
23,46658185;244,65160000;57,96685000
23,50754185;244,65160000;63,36253000
23,54850185;244,65160000;65,16312000
23,58946185;253,70040000;59,76745000
23,63042185;253,70040000;61,56804000
23,67138184;253,70040000;66,95761000
23,71234184;253,70040000;66,95761000
23,75330184;253,70040000;68,75820000
23,79426184;262,76430000;72,35329000
23,83522184;262,76430000;66,95761000
23,87618184;262,76430000;72,35329000
23,91714184;253,70040000;75,94836000
23,95810184;262,76430000;77,74895000
23,99906184;262,76430000;74,15387000
24,04002184;267,28110000;75,94836000
24,08098184;267,28110000;79,54955000
24,12194184;262,76430000;81,34403000
24,16290184;262,76430000;84,94522000
24,20386184;267,28110000;83,14462000
24,24482184;271,81310000;84,94522000
24,28578184;271,81310000;81,34403000
24,32674184;271,81310000;84,94522000
24,36770184;267,28110000;90,33479000
24,40866184;267,28110000;92,13538000
24,44962184;276,34510000;90,33479000
24,49058184;280,86180000;90,33479000
24,53154184;280,86180000;88,54030000
24,57250184;271,81310000;93,93597000
24,61346184;276,34510000;102,92670000
24,65442184;294,44260000;101,12610000
24,69538184;289,92580000;95,73045000
24,73634184;280,86180000;93,93597000
24,77730184;280,86180000;101,12610000
24,81826184;280,86180000;106,52180000
24,85922184;289,92580000;99,32554000
24,90018184;289,92580000;95,73045000
24,94114184;289,92580000;101,12610000
24,98210184;285,39380000;106,52180000
25,02306184;289,92580000;108,31630000
25,06402184;294,44260000;106,52180000
25,10498184;298,97450000;106,52180000
25,14594184;298,97450000;106,52180000
25,18690184;289,92580000;110,11690000
25,22786184;289,92580000;113,71200000
25,26882184;298,97450000;113,71200000
25,30978183;303,50660000;108,31630000
25,35074183;298,97450000;110,11690000
25,39170183;298,97450000;113,71200000
25,43266183;294,44260000;117,31310000
25,47362183;298,97450000;115,51260000
25,51458183;298,97450000;113,71200000
25,55554183;303,50660000;113,71200000
25,59650183;298,97450000;117,31310000
25,63746183;298,97450000;119,10760000
25,67842183;303,50660000;117,31310000
25,71938183;303,50660000;117,31310000
25,76034183;303,50660000;117,31310000
25,80130183;298,97450000;120,90820000
25,84226183;298,97450000;124,50330000
25,88322183;308,02330000;122,70270000
25,92418183;308,02330000;120,90820000
25,96514183;303,50660000;122,70270000
26,00610183;303,50660000;124,50330000
26,04706183;303,50660000;124,50330000
26,08802183;308,02330000;124,50330000
26,12898183;308,02330000;124,50330000
26,16994183;308,02330000;122,70270000
26,21090183;303,50660000;124,50330000
26,25186183;303,50660000;126,30390000
26,29282183;308,02330000;124,50330000
26,33378183;308,02330000;126,30390000
26,37474183;308,02330000;126,30390000
26,41570183;303,50660000;124,50330000
26,45666183;303,50660000;124,50330000
26,49762183;303,50660000;128,09840000
26,53858183;308,02330000;124,50330000
26,57954183;298,97450000;124,50330000
26,62050183;298,97450000;129,89900000
26,66146183;298,97450000;128,09840000
26,70242183;303,50660000;128,09840000
26,74338183;303,50660000;126,30390000
26,78434183;298,97450000;126,30390000
26,82530183;298,97450000;129,89900000
26,86626183;298,97450000;129,89900000
26,90722183;298,97450000;128,09840000
26,94818182;298,97450000;124,50330000
26,98914182;298,97450000;126,30390000
27,03010182;294,44260000;124,50330000
27,07106182;289,92580000;126,30390000
27,11202182;289,92580000;126,30390000
27,15298182;289,92580000;129,89900000
27,19394182;289,92580000;128,09840000
27,23490182;289,92580000;122,70270000
27,27586182;280,86180000;126,30390000
27,31682182;276,34510000;128,09840000
27,35778182;280,86180000;120,90820000
27,39874182;276,34510000;124,50330000
27,43970182;271,81310000;126,30390000
27,48066182;271,81310000;124,50330000
27,52162182;262,76430000;128,09840000
27,56258182;262,76430000;128,09840000
27,60354182;262,76430000;124,50330000
27,64450182;262,76430000;120,90820000
27,68546182;267,28110000;117,31310000
27,72642182;249,18360000;124,50330000
27,76738182;244,65160000;126,30390000
27,80834182;244,65160000;122,70270000
27,84930182;244,65160000;122,70270000
27,89026182;240,11960000;120,90820000
27,93122182;231,07090000;120,90820000
27,97218182;226,53890000;124,50330000
28,01314182;231,07090000;119,10760000
28,05410182;226,53890000;115,51260000
28,09506182;217,49010000;120,90820000
28,13602182;208,44140000;122,70270000
28,17698182;217,49010000;119,10760000
28,21794182;212,95810000;113,71200000
28,25890182;208,44140000;115,51260000
28,29986182;199,37740000;115,51260000
28,34082182;194,86070000;117,31310000
28,38178182;190,32870000;115,51260000
28,42274182;190,32870000;117,31310000
28,46370182;181,27990000;111,91750000
28,50466182;181,27990000;110,11690000
28,54562182;167,69920000;113,71200000
28,58658182;167,69920000;113,71200000
28,62754181;172,23120000;106,52180000
28,66850181;163,16720000;108,31630000
28,70946181;154,11850000;111,91750000
28,75042181;154,11850000;110,11690000
28,79138181;149,58650000;102,92670000
28,83234181;145,06970000;102,92670000
28,87330181;136,00570000;104,72120000
28,91426181;131,48900000;102,92670000
28,95522181;126,95700000;102,92670000
28,99618181;117,90830000;102,92670000
29,03714181;117,90830000;101,12610000
29,07810181;117,90830000;101,12610000
29,11906181;113,37630000;95,73045000
29,16002181;104,32750000;95,73045000
29,20098181;95,26352000;101,12610000
29,24194181;99,79552000;95,73045000
29,28290181;95,26352000;90,33479000
29,32386181;90,74679000;93,93597000
29,36482181;72,63405000;95,73045000
29,40578181;72,63405000;93,93597000
29,44674181;72,63405000;88,54030000
29,48770181;63,58531000;90,33479000
29,52866181;63,58531000;86,73971000
29,56962181;59,05331000;88,54030000
29,61058181;45,47258000;88,54030000
29,65154181;45,47258000;88,54030000
29,69250181;50,00458000;79,54955000
29,73346181;36,42384000;79,54955000
29,77442181;27,37510000;81,34403000
29,81538181;22,85836000;84,94522000
29,85634181;27,37510000;79,54955000
29,89730181;27,37510000;74,15387000
29,93826181;13,80962000;74,15387000
29,97922181;4,74562800;75,94836000
30,02018181;0,22888880;77,74895000
30,06114181;0,22888880;68,75820000
30,10210181;-4,30311000;68,75820000
30,14306181;-13,35185000;72,35329000
30,18402181;-13,35185000;66,95761000
30,22498181;-17,88385000;65,16312000
30,26594180;-26,93258000;65,16312000
30,30690180;-26,93258000;63,36253000
30,34786180;-26,93258000;61,56804000
30,38882180;-31,46458000;57,96685000
30,42978180;-45,04532000;57,96685000
30,47074180;-49,57732000;61,56804000
30,51170180;-45,04532000;59,76745000
30,55266180;-45,04532000;52,57729000
30,59362180;-54,09406000;50,77670000
30,63458180;-63,15805000;52,57729000
30,67554180;-67,67479000;54,37177000
30,71650180;-63,15805000;48,97610000
30,75746180;-63,15805000;45,38102000
30,79842180;-67,67479000;43,58654000
30,83938180;-81,25553000;47,18161000
30,88034180;-85,78752000;45,38102000
30,92130180;-81,25553000;38,19086000
30,96226180;-81,25553000;34,58968000
31,00322180;-94,83626000;36,39027000
31,04418180;-99,36826000;39,98535000
31,08514180;-108,41700000;38,19086000
31,12610180;-99,36826000;34,58968000
31,16706180;-99,36826000;29,20011000
31,20802180;-112,94900000;27,39952000
31,24898180;-117,48100000;30,99460000
31,28994180;-121,99770000;32,79519000
31,33090180;-126,52970000;23,80444000
31,37186180;-121,99770000;22,00385000
31,41282180;-135,57850000;25,59892000
31,45378180;-135,57850000;22,00385000
31,49474180;-135,57850000;20,20936000
31,53570180;-135,57850000;16,60817000
31,57666180;-144,62720000;16,60817000
31,61762180;-144,62720000;18,40877000
31,65858180;-135,57850000;14,81368000
31,69954180;-153,69120000;11,21860000
31,74050180;-158,20790000;13,01309000
31,78146180;-153,69120000;5,82293100
31,82242180;-153,69120000;2,22785100
31,86338180;-167,27190000;4,02233900
31,90434179;-171,78870000;5,82293100
31,94530179;-167,27190000;4,02233900
31,98626179;-162,73990000;-4,96230900
32,02722179;-171,78870000;-4,96230900
32,06818179;-180,85270000;-1,36722900
32,10914179;-180,85270000;-3,16171700
32,15010179;-180,85270000;-8,55739000
32,19106179;-180,85270000;-6,76290100
32,23202179;-180,85270000;-13,95306000
32,27298179;-189,90140000;-10,35798000
32,31394179;-194,43340000;-8,55739000
32,35490179;-189,90140000;-15,75365000
32,39586179;-189,90140000;-19,34873000
32,43682179;-189,90140000;-22,94382000
32,47778179;-203,48210000;-21,14322000
32,51874179;-208,01410000;-19,34873000
32,55970179;-203,48210000;-24,74441000
32,60066179;-198,95010000;-26,53890000
32,64162179;-208,01410000;-30,13398000
32,68258179;-212,53090000;-26,53890000
32,72354179;-217,06290000;-26,53890000
32,76450179;-208,01410000;-39,13083000
32,80546179;-217,06290000;-31,93457000
32,84642179;-217,06290000;-35,52965000
32,88738179;-217,06290000;-39,13083000
32,92834179;-226,11160000;-39,13083000
32,96930179;-226,11160000;-39,13083000
33,01026179;-226,11160000;-39,13083000
33,05122179;-226,11160000;-40,92532000
33,09218179;-221,59490000;-48,12158000
33,13314179;-235,17560000;-48,12158000
33,17410179;-239,69240000;-46,32100000
33,21506179;-235,17560000;-48,12158000
33,25602179;-226,11160000;-53,51115000
33,29698179;-235,17560000;-55,31175000
33,33794179;-244,22430000;-53,51115000
33,37890179;-244,22430000;-55,31175000
33,41986179;-239,69240000;-57,11234000
33,46082179;-239,69240000;-60,70742000
33,50178179;-244,22430000;-62,50190000
33,54274178;-253,27310000;-58,90683000
33,58370178;-253,27310000;-62,50190000
33,62466178;-253,27310000;-71,49266000
33,66562178;-244,22430000;-67,89758000
33,70658178;-253,27310000;-69,69817000
33,74754178;-262,33710000;-67,89758000
33,78850178;-262,33710000;-69,69817000
33,82946178;-253,27310000;-75,09385000
33,87042178;-257,80510000;-73,29325000
33,91138178;-262,33710000;-73,29325000
33,95234178;-262,33710000;-76,88834000
33,99330178;-262,33710000;-75,09385000
34,03426178;-262,33710000;-78,68892000
34,07522178;-262,33710000;-84,08459000
34,11618178;-266,85380000;-82,28400000
34,15714178;-271,38580000;-84,08459000
34,19810178;-271,38580000;-84,08459000
34,23906178;-271,38580000;-84,08459000
34,28002178;-271,38580000;-85,87908000
34,32098178;-271,38580000;-89,48027000
34,36194178;-275,90260000;-87,67968000
34,40290178;-275,90260000;-91,27476000
34,44386178;-275,90260000;-91,27476000
34,48482178;-275,90260000;-91,27476000
34,52578178;-280,43460000;-93,07535000
34,56674178;-280,43460000;-91,27476000
34,60770178;-280,43460000;-93,07535000
34,64866178;-280,43460000;-98,47102000
34,68962178;-275,90260000;-105,66120000
34,73058178;-280,43460000;-100,26550000
34,77154178;-289,48330000;-100,26550000
34,81250178;-289,48330000;-98,47102000
34,85346178;-289,48330000;-100,26550000
34,89442178;-284,96660000;-103,86060000
34,93538178;-289,48330000;-107,46180000
34,97634178;-289,48330000;-105,66120000
35,01730178;-294,01530000;-105,66120000
35,05826178;-294,01530000;-103,86060000
35,09922178;-289,48330000;-109,25630000
35,14018178;-289,48330000;-112,85740000
35,18114177;-298,54730000;-111,05690000
35,22210177;-298,54730000;-111,05690000
35,26306177;-298,54730000;-111,05690000
35,30402177;-298,54730000;-114,65190000
35,34498177;-298,54730000;-114,65190000
35,38594177;-298,54730000;-111,05690000
35,42690177;-298,54730000;-114,65190000
35,46786177;-303,06400000;-114,65190000
35,50882177;-303,06400000;-112,85740000
35,54978177;-298,54730000;-121,84820000
35,59074177;-298,54730000;-121,84820000
35,63170177;-307,59600000;-114,65190000
35,67266177;-307,59600000;-116,45250000
35,71362177;-303,06400000;-120,04760000
35,75458177;-298,54730000;-120,04760000
35,79554177;-307,59600000;-121,84820000
35,83650177;-307,59600000;-121,84820000
35,87746177;-307,59600000;-120,04760000
35,91842177;-312,12810000;-120,04760000
35,95938177;-307,59600000;-123,64270000
36,00034177;-298,54730000;-127,23780000
36,04130177;-307,59600000;-125,44330000
36,08226177;-312,12810000;-120,04760000
36,12322177;-312,12810000;-120,04760000
36,16418177;-303,06400000;-129,03840000
36,20514177;-303,06400000;-129,03840000
36,24610177;-312,12810000;-125,44330000
36,28706177;-312,12810000;-123,64270000
36,32802177;-307,59600000;-127,23780000
36,36898177;-307,59600000;-129,03840000
36,40994177;-307,59600000;-130,83900000
36,45090177;-307,59600000;-127,23780000
36,49186177;-303,06400000;-129,03840000
36,53282177;-307,59600000;-129,03840000
36,57378177;-307,59600000;-127,23780000
36,61474177;-298,54730000;-132,63340000
36,65570177;-298,54730000;-134,43400000
36,69666177;-307,59600000;-127,23780000
36,73762177;-303,06400000;-129,03840000
36,77858177;-298,54730000;-130,83900000
36,81954176;-298,54730000;-121,84820000
36,86050176;-298,54730000;-130,83900000
36,90146176;-294,01530000;-132,63340000
36,94242176;-298,54730000;-127,23780000
36,98338176;-298,54730000;-127,23780000
37,02434176;-294,01530000;-129,03840000
37,06530176;-289,48330000;-130,83900000
37,10626176;-294,01530000;-130,83900000
37,14722176;-298,54730000;-127,23780000
37,18818176;-289,48330000;-127,23780000
37,22914176;-280,43460000;-130,83900000
37,27010176;-280,43460000;-130,83900000
