Frequenz;Kanal A;Kanal B
7,35013905;276,34510000;126,30390000
7,39109905;271,81310000;128,09840000
7,43205905;271,81310000;117,31310000
7,47301905;267,28110000;128,09840000
7,51397905;262,76430000;124,50330000
7,55493905;262,76430000;122,70270000
7,59589905;258,23230000;128,09840000
7,63685905;253,70040000;124,50330000
7,67781905;253,70040000;129,89900000
7,71877905;253,70040000;124,50330000
7,75973905;244,65160000;122,70270000
7,80069905;244,65160000;122,70270000
7,84165905;240,11960000;122,70270000
7,88261905;235,60290000;119,10760000
7,92357905;231,07090000;120,90820000
7,96453905;231,07090000;120,90820000
8,00549905;226,53890000;122,70270000
8,04645905;226,53890000;117,31310000
8,08741905;217,49010000;119,10760000
8,12837905;217,49010000;117,31310000
8,16933905;212,95810000;117,31310000
8,21029905;208,44140000;117,31310000
8,25125905;199,37740000;119,10760000
8,29221904;199,37740000;111,91750000
8,33317904;194,86070000;117,31310000
8,37413904;190,32870000;117,31310000
8,41509904;181,27990000;113,71200000
8,45605904;181,27990000;110,11690000
8,49701904;172,23120000;111,91750000
8,53797904;163,16720000;108,31630000
8,57893904;167,69920000;110,11690000
8,61989904;158,65050000;110,11690000
8,66085904;154,11850000;110,11690000
8,70181904;154,11850000;110,11690000
8,74277904;149,58650000;106,52180000
8,78373904;145,06970000;104,72120000
8,82469904;136,00570000;106,52180000
8,86565904;136,00570000;102,92670000
8,90661904;126,95700000;102,92670000
8,94757904;122,42500000;106,52180000
8,98853904;117,90830000;101,12610000
9,02949904;117,90830000;99,32554000
9,07045904;108,84430000;101,12610000
9,11141904;104,32750000;97,53105000
9,15237904;99,79552000;95,73045000
9,19333904;95,26352000;97,53105000
9,23429904;90,74679000;95,73045000
9,27525904;86,21478000;93,93597000
9,31621904;81,68279000;90,33479000
9,35717904;81,68279000;90,33479000
9,39813904;72,63405000;88,54030000
9,43909904;63,58531000;92,13538000
9,48005904;63,58531000;86,73971000
9,52101904;63,58531000;90,33479000
9,56197904;50,00458000;88,54030000
9,60293904;45,47258000;83,14462000
9,64389904;40,94057000;86,73971000
9,68485904;36,42384000;83,14462000
9,72581904;36,42384000;81,34403000
9,76677904;27,37510000;81,34403000
9,80773904;22,85836000;79,54955000
9,84869904;13,80962000;77,74895000
9,88965904;13,80962000;75,94836000
9,93061904;9,27762600;75,94836000
9,97157903;9,27762600;74,15387000
10,01253903;-4,30311000;74,15387000
10,05349903;-8,83510900;72,35329000
10,09445903;-8,83510900;66,95761000
10,13541903;-13,35185000;66,95761000
10,17637903;-22,41584000;66,95761000
10,21733903;-26,93258000;63,36253000
10,25829903;-26,93258000;66,95761000
10,29925903;-26,93258000;63,36253000
10,34021903;-35,99658000;63,36253000
10,38117903;-40,51332000;59,76745000
10,42213903;-45,04532000;57,96685000
10,46309903;-58,62605000;61,56804000
10,50405903;-54,09406000;54,37177000
10,54501903;-54,09406000;52,57729000
10,58597903;-63,15805000;52,57729000
10,62693903;-63,15805000;52,57729000
10,66789903;-63,15805000;50,77670000
10,70885903;-76,73878000;52,57729000
10,74981903;-72,20679000;45,38102000
10,79077903;-76,73878000;45,38102000
10,83173903;-81,25553000;43,58654000
10,87269903;-90,31953000;41,78594000
10,91365903;-90,31953000;39,98535000
10,95461903;-94,83626000;38,19086000
10,99557903;-94,83626000;38,19086000
11,03653903;-99,36826000;36,39027000
11,07749903;-103,90030000;34,58968000
11,11845903;-103,90030000;30,99460000
11,15941903;-108,41700000;30,99460000
11,20037903;-117,48100000;32,79519000
11,24133903;-112,94900000;30,99460000
11,28229903;-121,99770000;23,80444000
11,32325903;-126,52970000;25,59892000
11,36421903;-131,04650000;22,00385000
11,40517903;-131,04650000;20,20936000
11,44613903;-135,57850000;20,20936000
11,48709903;-135,57850000;18,40877000
11,52805903;-140,11050000;14,81368000
11,56901903;-144,62720000;7,61742000
11,60997902;-149,15920000;13,01309000
11,65093902;-149,15920000;13,01309000
11,69189902;-153,69120000;9,41801200
11,73285902;-153,69120000;7,61742000
11,77381902;-158,20790000;5,82293100
11,81477902;-167,27190000;9,41801200
11,85573902;-167,27190000;2,22785100
11,89669902;-167,27190000;2,22785100
11,93765902;-171,78870000;2,22785100
11,97861902;-171,78870000;-3,16171700
12,01957902;-171,78870000;-4,96230900
12,06053902;-176,32070000;-4,96230900
12,10149902;-180,85270000;-4,96230900
12,14245902;-180,85270000;-8,55739000
12,18341902;-185,36940000;-8,55739000
12,22437902;-189,90140000;-10,35798000
12,26533902;-185,36940000;-15,75365000
12,30629902;-189,90140000;-15,75365000
12,34725902;-194,43340000;-13,95306000
12,38821902;-198,95010000;-19,34873000
12,42917902;-198,95010000;-22,94382000
12,47013902;-203,48210000;-21,14322000
12,51109902;-203,48210000;-22,94382000
12,55205902;-203,48210000;-24,74441000
12,59301902;-208,01410000;-26,53890000
12,63397902;-208,01410000;-26,53890000
12,67493902;-217,06290000;-31,93457000
12,71589902;-208,01410000;-30,13398000
12,75685902;-208,01410000;-35,52965000
12,79781902;-217,06290000;-33,73516000
12,83877902;-217,06290000;-35,52965000
12,87973902;-217,06290000;-39,13083000
12,92069902;-221,59490000;-40,92532000
12,96165902;-226,11160000;-40,92532000
13,00261902;-226,11160000;-40,92532000
13,04357902;-226,11160000;-44,52040000
13,08453902;-230,64360000;-48,12158000
13,12549902;-235,17560000;-48,12158000
13,16645902;-235,17560000;-48,12158000
13,20741902;-239,69240000;-48,12158000
13,24837901;-239,69240000;-49,91607000
13,28933901;-244,22430000;-55,31175000
13,33029901;-239,69240000;-55,31175000
13,37125901;-244,22430000;-55,31175000
13,41221901;-244,22430000;-58,90683000
13,45317901;-248,75630000;-58,90683000
13,49413901;-248,75630000;-62,50190000
13,53509901;-248,75630000;-66,10309000
13,57605901;-253,27310000;-62,50190000
13,61701901;-253,27310000;-67,89758000
13,65797901;-253,27310000;-69,69817000
13,69893901;-253,27310000;-69,69817000
13,73989901;-253,27310000;-71,49266000
13,78085901;-257,80510000;-69,69817000
13,82181901;-262,33710000;-69,69817000
13,86277901;-262,33710000;-76,88834000
13,90373901;-262,33710000;-76,88834000
13,94469901;-262,33710000;-76,88834000
13,98565901;-262,33710000;-78,68892000
14,02661901;-262,33710000;-78,68892000
14,06757901;-266,85380000;-80,48952000
14,10853901;-271,38580000;-84,08459000
14,14949901;-271,38580000;-82,28400000
14,19045901;-271,38580000;-85,87908000
14,23141901;-271,38580000;-87,67968000
14,27237901;-275,90260000;-85,87908000
14,31333901;-275,90260000;-87,67968000
14,35429901;-275,90260000;-91,27476000
14,39525901;-275,90260000;-93,07535000
14,43621901;-275,90260000;-89,48027000
14,47717901;-280,43460000;-91,27476000
14,51813901;-280,43460000;-94,86984000
14,55909901;-280,43460000;-98,47102000
14,60005901;-284,96660000;-91,27476000
14,64101901;-284,96660000;-96,67043000
14,68197901;-280,43460000;-100,26550000
14,72293901;-284,96660000;-98,47102000
14,76389901;-289,48330000;-102,06610000
14,80485901;-284,96660000;-103,86060000
14,84581901;-298,54730000;-93,07535000
14,88677900;-289,48330000;-105,66120000
14,92773900;-289,48330000;-105,66120000
14,96869900;-294,01530000;-107,46180000
15,00965900;-289,48330000;-111,05690000
15,05061900;-294,01530000;-107,46180000
15,09157900;-298,54730000;-105,66120000
15,13253900;-294,01530000;-111,05690000
15,17349900;-298,54730000;-112,85740000
15,21445900;-294,01530000;-111,05690000
15,25541900;-298,54730000;-112,85740000
15,29637900;-298,54730000;-112,85740000
15,33733900;-298,54730000;-112,85740000
15,37829900;-298,54730000;-118,24700000
15,41925900;-298,54730000;-114,65190000
15,46021900;-298,54730000;-116,45250000
15,50117900;-303,06400000;-114,65190000
15,54213900;-298,54730000;-116,45250000
15,58309900;-298,54730000;-120,04760000
15,62405900;-303,06400000;-120,04760000
15,66501900;-303,06400000;-120,04760000
15,70597900;-307,59600000;-121,84820000
15,74693900;-303,06400000;-120,04760000
15,78789900;-307,59600000;-120,04760000
15,82885900;-303,06400000;-125,44330000
15,86981900;-307,59600000;-120,04760000
15,91077900;-307,59600000;-120,04760000
15,95173900;-307,59600000;-125,44330000
15,99269900;-307,59600000;-127,23780000
16,03365900;-307,59600000;-127,23780000
16,07461900;-303,06400000;-129,03840000
16,11557900;-307,59600000;-123,64270000
16,15653900;-307,59600000;-125,44330000
16,19749900;-307,59600000;-127,23780000
16,23845900;-307,59600000;-127,23780000
16,27941900;-307,59600000;-127,23780000
16,32037900;-307,59600000;-127,23780000
16,36133900;-307,59600000;-129,03840000
16,40229900;-312,12810000;-127,23780000
16,44325900;-307,59600000;-127,23780000
16,48421900;-303,06400000;-130,83900000
16,52517899;-303,06400000;-127,23780000
16,56613899;-303,06400000;-127,23780000
16,60709899;-303,06400000;-130,83900000
16,64805899;-298,54730000;-141,62420000
16,68901899;-303,06400000;-129,03840000
16,72997899;-303,06400000;-127,23780000
16,77093899;-298,54730000;-129,03840000
16,81189899;-298,54730000;-127,23780000
16,85285899;-298,54730000;-130,83900000
16,89381899;-298,54730000;-129,03840000
16,93477899;-298,54730000;-132,63340000
16,97573899;-298,54730000;-129,03840000
17,01669899;-298,54730000;-127,23780000
17,05765899;-294,01530000;-129,03840000
17,09861899;-294,01530000;-129,03840000
17,13957899;-289,48330000;-132,63340000
17,18053899;-289,48330000;-129,03840000
17,22149899;-289,48330000;-127,23780000
17,26245899;-280,43460000;-127,23780000
17,30341899;-280,43460000;-129,03840000
17,34437899;-280,43460000;-127,23780000
17,38533899;-275,90260000;-127,23780000
17,42629899;-275,90260000;-127,23780000
17,46725899;-271,38580000;-127,23780000
17,50821899;-271,38580000;-127,23780000
17,54917899;-262,33710000;-127,23780000
17,59013899;-262,33710000;-125,44330000
17,63109899;-262,33710000;-123,64270000
17,67205899;-257,80510000;-123,64270000
17,71301899;-244,22430000;-125,44330000
17,75397899;-248,75630000;-123,64270000
17,79493899;-244,22430000;-123,64270000
17,83589899;-244,22430000;-121,84820000
17,87685899;-239,69240000;-125,44330000
17,91781899;-235,17560000;-123,64270000
17,95877899;-230,64360000;-120,04760000
17,99973899;-226,11160000;-120,04760000
18,04069899;-226,11160000;-120,04760000
18,08165899;-221,59490000;-120,04760000
18,12261899;-217,06290000;-120,04760000
18,16357898;-208,01410000;-120,04760000
18,20453898;-208,01410000;-118,24700000
18,24549898;-203,48210000;-118,24700000
18,28645898;-203,48210000;-118,24700000
18,32741898;-198,95010000;-114,65190000
18,36837898;-189,90140000;-114,65190000
18,40933898;-189,90140000;-116,45250000
18,45029898;-185,36940000;-112,85740000
18,49125898;-180,85270000;-111,05690000
18,53221898;-171,78870000;-112,85740000
18,57317898;-171,78870000;-111,05690000
18,61413898;-167,27190000;-109,25630000
18,65509898;-162,73990000;-109,25630000
18,69605898;-153,69120000;-111,05690000
18,73701898;-153,69120000;-109,25630000
18,77797898;-144,62720000;-107,46180000
18,81893898;-144,62720000;-105,66120000
18,85989898;-135,57850000;-105,66120000
18,90085898;-131,04650000;-102,06610000
18,94181898;-126,52970000;-107,46180000
18,98277898;-121,99770000;-105,66120000
19,02373898;-117,48100000;-102,06610000
19,06469898;-112,94900000;-102,06610000
19,10565898;-108,41700000;-98,47102000
19,14661898;-103,90030000;-98,47102000
19,18757898;-99,36826000;-98,47102000
19,22853898;-94,83626000;-98,47102000
19,26949898;-90,31953000;-96,67043000
19,31045898;-81,25553000;-94,86984000
19,35141898;-81,25553000;-96,67043000
19,39237898;-76,73878000;-91,27476000
19,43333898;-72,20679000;-93,07535000
19,47429898;-63,15805000;-89,48027000
19,51525898;-63,15805000;-87,67968000
19,55621898;-58,62605000;-87,67968000
19,59717898;-54,09406000;-91,27476000
19,63813898;-45,04532000;-85,87908000
19,67909898;-35,99658000;-85,87908000
19,72005898;-40,51332000;-80,48952000
19,76101898;-35,99658000;-80,48952000
19,80197898;-26,93258000;-82,28400000
19,84293897;-22,41584000;-78,68892000
19,88389897;-17,88385000;-76,88834000
19,92485897;-13,35185000;-78,68892000
19,96581897;-8,83510900;-75,09385000
20,00677897;-4,30311000;-75,09385000
20,04773897;0,22888880;-69,69817000
20,08869897;9,27762600;-71,49266000
20,12965897;9,27762600;-71,49266000
20,17061897;13,80962000;-67,89758000
20,21157897;18,32636000;-71,49266000
20,25253897;18,32636000;-64,30250000
20,29349897;27,37510000;-66,10309000
20,33445897;31,89184000;-62,50190000
20,37541897;36,42384000;-58,90683000
20,41637897;36,42384000;-58,90683000
20,45733897;45,47258000;-60,70742000
20,49829897;50,00458000;-57,11234000
20,53925897;50,00458000;-57,11234000
20,58021897;54,52132000;-55,31175000
20,62117897;59,05331000;-49,91607000
20,66213897;63,58531000;-51,71666000
20,70309897;68,10205000;-49,91607000
20,74405897;72,63405000;-49,91607000
20,78501897;68,10205000;-53,51115000
20,82597897;81,68279000;-46,32100000
20,86693897;81,68279000;-42,72591000
20,90789897;86,21478000;-40,92532000
20,94885897;90,74679000;-40,92532000
20,98981897;99,79552000;-39,13083000
21,03077897;99,79552000;-37,33024000
21,07173897;99,79552000;-35,52965000
21,11269897;104,32750000;-33,73516000
21,15365897;108,84430000;-35,52965000
21,19461897;113,37630000;-28,33949000
21,23557897;117,90830000;-28,33949000
21,27653897;117,90830000;-26,53890000
21,31749897;122,42500000;-28,33949000
21,35845897;126,95700000;-26,53890000
21,39941897;131,48900000;-24,74441000
21,44037897;126,95700000;-19,34873000
21,48133896;136,00570000;-19,34873000
21,52229896;136,00570000;-17,54814000
21,56325896;140,53770000;-13,95306000
21,60421896;145,06970000;-19,34873000
21,64517896;145,06970000;-13,95306000
21,68613896;154,11850000;-10,35798000
21,72709896;154,11850000;-12,15247000
21,76805896;154,11850000;-10,35798000
21,80901896;158,65050000;-4,96230900
21,84997896;163,16720000;-3,16171700
21,89093896;163,16720000;-4,96230900
21,93189896;172,23120000;-1,36722900
21,97285896;172,23120000;-1,36722900
22,01381896;172,23120000;2,22785100
22,05477896;176,74790000;4,02233900
22,09573896;181,27990000;2,22785100
22,13669896;181,27990000;9,41801200
22,17765896;181,27990000;9,41801200
22,21861896;190,32870000;7,61742000
22,25957896;190,32870000;9,41801200
22,30053896;190,32870000;14,81368000
22,34149896;194,86070000;16,60817000
22,38245896;194,86070000;18,40877000
22,42341896;194,86070000;18,40877000
22,46437896;199,37740000;20,20936000
22,50533896;203,90940000;20,20936000
22,54629896;203,90940000;23,80444000
22,58725896;208,44140000;23,80444000
22,62821896;208,44140000;23,80444000
22,66917896;208,44140000;30,99460000
22,71013896;208,44140000;30,99460000
22,75109896;217,49010000;27,39952000
22,79205896;217,49010000;30,99460000
22,83301896;217,49010000;36,39027000
22,87397896;222,02210000;36,39027000
22,91493896;226,53890000;38,19086000
22,95589896;226,53890000;38,19086000
22,99685896;226,53890000;41,78594000
23,03781896;226,53890000;41,78594000
23,07877896;231,07090000;43,58654000
23,11973895;231,07090000;45,38102000
23,16069895;231,07090000;50,77670000
23,20165895;235,60290000;48,97610000
23,24261895;240,11960000;52,57729000
23,28357895;244,65160000;52,57729000
23,32453895;240,11960000;52,57729000
23,36549895;244,65160000;59,76745000
23,40645895;244,65160000;56,17237000
23,44741895;244,65160000;57,96685000
23,48837895;244,65160000;59,76745000
23,52933895;253,70040000;61,56804000
23,57029895;249,18360000;59,76745000
23,61125895;249,18360000;63,36253000
23,65221895;253,70040000;65,16312000
23,69317895;253,70040000;66,95761000
23,73413895;253,70040000;68,75820000
23,77509895;253,70040000;70,55879000
23,81605895;267,28110000;75,94836000
23,85701895;262,76430000;74,15387000
23,89797895;262,76430000;72,35329000
23,93893895;262,76430000;74,15387000
23,97989895;262,76430000;75,94836000
24,02085895;262,76430000;79,54955000
24,06181895;262,76430000;77,74895000
24,10277895;262,76430000;81,34403000
24,14373895;267,28110000;83,14462000
24,18469895;267,28110000;83,14462000
24,22565895;271,81310000;86,73971000
24,26661895;271,81310000;86,73971000
24,30757895;271,81310000;84,94522000
24,34853895;276,34510000;86,73971000
24,38949895;271,81310000;90,33479000
24,43045895;280,86180000;88,54030000
24,47141895;276,34510000;92,13538000
24,51237895;280,86180000;95,73045000
24,55333895;280,86180000;93,93597000
24,59429895;280,86180000;93,93597000
24,63525895;280,86180000;95,73045000
24,67621895;280,86180000;97,53105000
24,71717895;289,92580000;95,73045000
24,75813894;280,86180000;99,32554000
24,79909894;285,39380000;101,12610000
24,84005894;285,39380000;102,92670000
24,88101894;289,92580000;102,92670000
24,92197894;289,92580000;106,52180000
24,96293894;289,92580000;104,72120000
25,00389894;289,92580000;106,52180000
25,04485894;289,92580000;106,52180000
25,08581894;289,92580000;106,52180000
25,12677894;298,97450000;108,31630000
25,16773894;298,97450000;110,11690000
25,20869894;298,97450000;111,91750000
25,24965894;294,44260000;110,11690000
25,29061894;298,97450000;110,11690000
25,33157894;298,97450000;111,91750000
25,37253894;298,97450000;110,11690000
25,41349894;298,97450000;115,51260000
25,45445894;298,97450000;117,31310000
25,49541894;298,97450000;115,51260000
25,53637894;303,50660000;115,51260000
25,57733894;298,97450000;117,31310000
25,61829894;298,97450000;120,90820000
25,65925894;303,50660000;120,90820000
25,70021894;298,97450000;119,10760000
25,74117894;303,50660000;117,31310000
25,78213894;308,02330000;115,51260000
25,82309894;303,50660000;122,70270000
25,86405894;298,97450000;124,50330000
25,90501894;303,50660000;120,90820000
25,94597894;303,50660000;122,70270000
25,98693894;308,02330000;124,50330000
26,02789894;308,02330000;122,70270000
26,06885894;308,02330000;124,50330000
26,10981894;308,02330000;124,50330000
26,15077894;303,50660000;126,30390000
26,19173894;308,02330000;124,50330000
26,23269894;308,02330000;128,09840000
26,27365894;308,02330000;124,50330000
26,31461894;308,02330000;124,50330000
26,35557894;303,50660000;128,09840000
26,39653893;303,50660000;126,30390000
26,43749893;303,50660000;129,89900000
26,47845893;303,50660000;126,30390000
26,51941893;303,50660000;128,09840000
26,56037893;303,50660000;128,09840000
26,60133893;298,97450000;126,30390000
26,64229893;303,50660000;124,50330000
26,68325893;298,97450000;131,69350000
26,72421893;298,97450000;129,89900000
26,76517893;298,97450000;129,89900000
26,80613893;298,97450000;131,69350000
26,84709893;298,97450000;126,30390000
26,88805893;298,97450000;129,89900000
26,92901893;298,97450000;128,09840000
26,96997893;298,97450000;126,30390000
27,01093893;289,92580000;126,30390000
27,05189893;289,92580000;128,09840000
27,09285893;289,92580000;128,09840000
27,13381893;289,92580000;128,09840000
27,17477893;285,39380000;128,09840000
27,21573893;285,39380000;128,09840000
27,25669893;285,39380000;124,50330000
27,29765893;280,86180000;126,30390000
27,33861893;280,86180000;126,30390000
27,37957893;280,86180000;124,50330000
27,42053893;267,28110000;128,09840000
27,46149893;267,28110000;126,30390000
27,50245893;267,28110000;124,50330000
27,54341893;262,76430000;124,50330000
27,58437893;262,76430000;124,50330000
27,62533893;262,76430000;122,70270000
27,66629893;253,70040000;122,70270000
27,70725893;262,76430000;106,52180000
27,74821893;249,18360000;124,50330000
27,78917893;244,65160000;120,90820000
27,83013893;244,65160000;122,70270000
27,87109893;235,60290000;124,50330000
27,91205893;235,60290000;122,70270000
27,95301893;244,65160000;120,90820000
27,99397893;226,53890000;120,90820000
28,03493892;226,53890000;119,10760000
28,07589892;222,02210000;117,31310000
28,11685892;217,49010000;117,31310000
28,15781892;212,95810000;117,31310000
28,19877892;208,44140000;117,31310000
28,23973892;208,44140000;117,31310000
28,28069892;199,37740000;115,51260000
28,32165892;199,37740000;115,51260000
28,36261892;190,32870000;117,31310000
28,40357892;190,32870000;115,51260000
28,44453892;181,27990000;111,91750000
28,48549892;181,27990000;111,91750000
28,52645892;172,23120000;111,91750000
28,56741892;172,23120000;110,11690000
28,60837892;163,16720000;108,31630000
28,64933892;158,65050000;110,11690000
28,69029892;154,11850000;108,31630000
28,73125892;154,11850000;106,52180000
28,77221892;145,06970000;110,11690000
28,81317892;140,53770000;106,52180000
28,85413892;136,00570000;102,92670000
28,89509892;131,48900000;108,31630000
28,93605892;126,95700000;99,32554000
28,97701892;122,42500000;102,92670000
29,01797892;117,90830000;101,12610000
29,05893892;104,32750000;102,92670000
29,09989892;108,84430000;97,53105000
29,14085892;104,32750000;95,73045000
29,18181892;99,79552000;97,53105000
29,22277892;90,74679000;97,53105000
29,26373892;90,74679000;95,73045000
29,30469892;86,21478000;93,93597000
29,34565892;81,68279000;92,13538000
29,38661892;72,63405000;90,33479000
29,42757892;72,63405000;92,13538000
29,46853892;68,10205000;88,54030000
29,50949892;63,58531000;90,33479000
29,55045892;54,52132000;86,73971000
29,59141892;50,00458000;86,73971000
29,63237892;45,47258000;84,94522000
29,67333892;40,94057000;83,14462000
29,71429891;36,42384000;81,34403000
29,75525891;27,37510000;81,34403000
29,79621891;27,37510000;79,54955000
29,83717891;18,32636000;81,34403000
29,87813891;13,80962000;81,34403000
29,91909891;9,27762600;81,34403000
29,96005891;13,80962000;72,35329000
30,00101891;0,22888880;74,15387000
30,04197891;0,22888880;70,55879000
30,08293891;-8,83510900;68,75820000
30,12389891;-8,83510900;70,55879000
30,16485891;-17,88385000;68,75820000
30,20581891;-17,88385000;65,16312000
30,24677891;-26,93258000;63,36253000
30,28773891;-26,93258000;65,16312000
30,32869891;-31,46458000;61,56804000
30,36965891;-35,99658000;59,76745000
30,41061891;-40,51332000;59,76745000
30,45157891;-45,04532000;57,96685000
30,49253891;-45,04532000;57,96685000
30,53349891;-54,09406000;54,37177000
30,57445891;-58,62605000;52,57729000
30,61541891;-63,15805000;52,57729000
30,65637891;-63,15805000;50,77670000
30,69733891;-72,20679000;50,77670000
30,73829891;-72,20679000;48,97610000
30,77925891;-72,20679000;48,97610000
30,82021891;-81,25553000;43,58654000
30,86117891;-81,25553000;39,98535000
30,90213891;-90,31953000;41,78594000
30,94309891;-90,31953000;39,98535000
30,98405891;-99,36826000;38,19086000
31,02501891;-99,36826000;38,19086000
31,06597891;-99,36826000;36,39027000
31,10693891;-108,41700000;30,99460000
31,14789891;-108,41700000;30,99460000
31,18885891;-117,48100000;30,99460000
31,22981891;-117,48100000;29,20011000
31,27077891;-117,48100000;25,59892000
31,31173891;-126,52970000;27,39952000
31,35269890;-131,04650000;23,80444000
31,39365890;-131,04650000;22,00385000
31,43461890;-131,04650000;22,00385000
31,47557890;-135,57850000;18,40877000
31,51653890;-140,11050000;20,20936000
31,55749890;-140,11050000;14,81368000
31,59845890;-144,62720000;14,81368000
31,63941890;-149,15920000;14,81368000
31,68037890;-153,69120000;9,41801200
31,72133890;-153,69120000;9,41801200
31,76229890;-149,15920000;5,82293100
31,80325890;-162,73990000;2,22785100
31,84421890;-162,73990000;2,22785100
31,88517890;-167,27190000;2,22785100
31,92613890;-167,27190000;4,02233900
31,96709890;-171,78870000;0,43336280
32,00805890;-171,78870000;-1,36722900
32,04901890;-171,78870000;-4,96230900
32,08997890;-171,78870000;-6,76290100
32,13093890;-180,85270000;-6,76290100
32,17189890;-185,36940000;-6,76290100
32,21285890;-185,36940000;-6,76290100
32,25381890;-189,90140000;-12,15247000
32,29477890;-189,90140000;-13,95306000
32,33573890;-189,90140000;-15,75365000
32,37669890;-198,95010000;-15,75365000
32,41765890;-198,95010000;-19,34873000
32,45861890;-198,95010000;-19,34873000
32,49957890;-198,95010000;-22,94382000
32,54053890;-203,48210000;-26,53890000
32,58149890;-208,01410000;-30,13398000
32,62245890;-208,01410000;-28,33949000
32,66341890;-208,01410000;-26,53890000
32,70437890;-208,01410000;-28,33949000
32,74533890;-212,53090000;-33,73516000
32,78629890;-212,53090000;-33,73516000
32,82725890;-217,06290000;-33,73516000
32,86821890;-217,06290000;-39,13083000
32,90917890;-226,11160000;-40,92532000
32,95013890;-226,11160000;-39,13083000
32,99109889;-226,11160000;-44,52040000
33,03205889;-226,11160000;-51,71666000
33,07301889;-230,64360000;-42,72591000
33,11397889;-235,17560000;-44,52040000
33,15493889;-235,17560000;-48,12158000
33,19589889;-235,17560000;-48,12158000
33,23685889;-235,17560000;-49,91607000
33,27781889;-239,69240000;-57,11234000
33,31877889;-239,69240000;-53,51115000
33,35973889;-244,22430000;-55,31175000
33,40069889;-244,22430000;-57,11234000
33,44165889;-244,22430000;-58,90683000
33,48261889;-253,27310000;-60,70742000
33,52357889;-248,75630000;-60,70742000
33,56453889;-253,27310000;-64,30250000
33,60549889;-253,27310000;-64,30250000
33,64645889;-253,27310000;-67,89758000
33,68741889;-253,27310000;-69,69817000
33,72837889;-257,80510000;-69,69817000
33,76933889;-253,27310000;-71,49266000
33,81029889;-257,80510000;-73,29325000
33,85125889;-257,80510000;-76,88834000
33,89221889;-266,85380000;-76,88834000
33,93317889;-262,33710000;-75,09385000
33,97413889;-262,33710000;-78,68892000
34,01509889;-262,33710000;-76,88834000
34,05605889;-262,33710000;-82,28400000
34,09701889;-262,33710000;-84,08459000
34,13797889;-271,38580000;-82,28400000
34,17893889;-271,38580000;-84,08459000
34,21989889;-266,85380000;-85,87908000
34,26085889;-271,38580000;-87,67968000
34,30181889;-271,38580000;-87,67968000
34,34277889;-275,90260000;-85,87908000
34,38373889;-275,90260000;-87,67968000
34,42469889;-275,90260000;-91,27476000
34,46565889;-275,90260000;-93,07535000
34,50661889;-280,43460000;-93,07535000
34,54757889;-280,43460000;-94,86984000
34,58853889;-280,43460000;-96,67043000
34,62949888;-280,43460000;-96,67043000
34,67045888;-280,43460000;-94,86984000
34,71141888;-280,43460000;-98,47102000
34,75237888;-280,43460000;-100,26550000
34,79333888;-289,48330000;-102,06610000
34,83429888;-289,48330000;-102,06610000
34,87525888;-289,48330000;-105,66120000
34,91621888;-289,48330000;-105,66120000
34,95717888;-289,48330000;-103,86060000
34,99813888;-289,48330000;-107,46180000
35,03909888;-289,48330000;-109,25630000
35,08005888;-294,01530000;-109,25630000
35,12101888;-294,01530000;-111,05690000
35,16197888;-294,01530000;-109,25630000
35,20293888;-298,54730000;-111,05690000
35,24389888;-298,54730000;-112,85740000
35,28485888;-298,54730000;-112,85740000
35,32581888;-298,54730000;-114,65190000
35,36677888;-298,54730000;-112,85740000
35,40773888;-298,54730000;-112,85740000
35,44869888;-298,54730000;-118,24700000
35,48965888;-303,06400000;-116,45250000
35,53061888;-298,54730000;-116,45250000
35,57157888;-298,54730000;-120,04760000
35,61253888;-303,06400000;-116,45250000
35,65349888;-307,59600000;-118,24700000
35,69445888;-298,54730000;-121,84820000
35,73541888;-298,54730000;-125,44330000
35,77637888;-307,59600000;-120,04760000
35,81733888;-307,59600000;-121,84820000
35,85829888;-307,59600000;-123,64270000
35,89925888;-307,59600000;-123,64270000
35,94021888;-307,59600000;-123,64270000
35,98117888;-307,59600000;-123,64270000
36,02213888;-307,59600000;-123,64270000
36,06309888;-316,64480000;-120,04760000
36,10405888;-307,59600000;-125,44330000
36,14501888;-312,12810000;-125,44330000
36,18597888;-307,59600000;-125,44330000
36,22693888;-307,59600000;-129,03840000
36,26789887;-307,59600000;-127,23780000
36,30885887;-307,59600000;-127,23780000
36,34981887;-307,59600000;-127,23780000
36,39077887;-307,59600000;-129,03840000
36,43173887;-307,59600000;-129,03840000
36,47269887;-307,59600000;-127,23780000
36,51365887;-307,59600000;-130,83900000
36,55461887;-307,59600000;-130,83900000
36,59557887;-303,06400000;-123,64270000
36,63653887;-298,54730000;-129,03840000
36,67749887;-307,59600000;-127,23780000
36,71845887;-303,06400000;-132,63340000
36,75941887;-298,54730000;-130,83900000
36,80037887;-298,54730000;-130,83900000
36,84133887;-298,54730000;-129,03840000
36,88229887;-298,54730000;-125,44330000
36,92325887;-298,54730000;-129,03840000
36,96421887;-298,54730000;-127,23780000
37,00517887;-298,54730000;-127,23780000
37,04613887;-294,01530000;-130,83900000
37,08709887;-289,48330000;-132,63340000
37,12805887;-289,48330000;-127,23780000
37,16901887;-280,43460000;-129,03840000
37,20997887;-289,48330000;-127,23780000
37,25093887;-284,96660000;-127,23780000
37,29189887;-280,43460000;-129,03840000
