Frequenz;Kanal A;Kanal B
7,35348436;271,81310000;131,69350000
7,39444436;271,81310000;128,09840000
7,43540436;271,81310000;124,50330000
7,47636436;271,81310000;124,50330000
7,51732436;271,81310000;122,70270000
7,55828436;262,76430000;124,50330000
7,59924436;262,76430000;124,50330000
7,64020436;262,76430000;124,50330000
7,68116436;253,70040000;120,90820000
7,72212436;253,70040000;122,70270000
7,76308436;249,18360000;122,70270000
7,80404436;244,65160000;122,70270000
7,84500436;244,65160000;120,90820000
7,88596436;235,60290000;120,90820000
7,92692436;240,11960000;115,51260000
7,96788436;226,53890000;120,90820000
8,00884436;226,53890000;120,90820000
8,04980436;226,53890000;117,31310000
8,09076436;217,49010000;119,10760000
8,13172436;217,49010000;119,10760000
8,17268436;212,95810000;119,10760000
8,21364436;208,44140000;117,31310000
8,25460436;203,90940000;117,31310000
8,29556436;199,37740000;115,51260000
8,33652436;199,37740000;115,51260000
8,37748436;190,32870000;117,31310000
8,41844435;181,27990000;113,71200000
8,45940435;181,27990000;110,11690000
8,50036435;172,23120000;111,91750000
8,54132435;172,23120000;111,91750000
8,58228435;167,69920000;111,91750000
8,62324435;163,16720000;110,11690000
8,66420435;158,65050000;110,11690000
8,70516435;154,11850000;108,31630000
8,74612435;149,58650000;104,72120000
8,78708435;145,06970000;108,31630000
8,82804435;136,00570000;108,31630000
8,86900435;136,00570000;104,72120000
8,90996435;126,95700000;102,92670000
8,95092435;126,95700000;101,12610000
8,99188435;122,42500000;101,12610000
9,03284435;117,90830000;99,32554000
9,07380435;108,84430000;101,12610000
9,11476435;108,84430000;97,53105000
9,15572435;104,32750000;99,32554000
9,19668435;99,79552000;95,73045000
9,23764435;90,74679000;95,73045000
9,27860435;86,21478000;97,53105000
9,31956435;81,68279000;90,33479000
9,36052435;81,68279000;90,33479000
9,40148435;72,63405000;90,33479000
9,44244435;72,63405000;88,54030000
9,48340435;63,58531000;90,33479000
9,52436435;59,05331000;88,54030000
9,56532435;54,52132000;84,94522000
9,60628435;50,00458000;84,94522000
9,64724435;45,47258000;84,94522000
9,68820435;45,47258000;79,54955000
9,72916435;36,42384000;83,14462000
9,77012435;27,37510000;81,34403000
9,81108435;27,37510000;79,54955000
9,85204435;18,32636000;83,14462000
9,89300435;18,32636000;74,15387000
9,93396435;9,27762600;75,94836000
9,97492435;9,27762600;74,15387000
10,01588435;0,22888880;74,15387000
10,05684434;-8,83510900;72,35329000
10,09780434;-17,88385000;77,74895000
10,13876434;-17,88385000;68,75820000
10,17972434;-17,88385000;66,95761000
10,22068434;-22,41584000;65,16312000
10,26164434;-26,93258000;66,95761000
10,30260434;-31,46458000;65,16312000
10,34356434;-35,99658000;61,56804000
10,38452434;-35,99658000;59,76745000
10,42548434;-40,51332000;59,76745000
10,46644434;-45,04532000;57,96685000
10,50740434;-49,57732000;57,96685000
10,54836434;-54,09406000;54,37177000
10,58932434;-58,62605000;52,57729000
10,63028434;-67,67479000;48,97610000
10,67124434;-63,15805000;50,77670000
10,71220434;-72,20679000;52,57729000
10,75316434;-72,20679000;48,97610000
10,79412434;-76,73878000;45,38102000
10,83508434;-81,25553000;41,78594000
10,87604434;-81,25553000;43,58654000
10,91700434;-90,31953000;41,78594000
10,95796434;-99,36826000;41,78594000
10,99892434;-94,83626000;34,58968000
11,03988434;-99,36826000;34,58968000
11,08084434;-103,90030000;36,39027000
11,12180434;-108,41700000;34,58968000
11,16276434;-108,41700000;32,79519000
11,20372434;-117,48100000;30,99460000
11,24468434;-117,48100000;25,59892000
11,28564434;-117,48100000;22,00385000
11,32660434;-126,52970000;23,80444000
11,36756434;-131,04650000;25,59892000
11,40852434;-131,04650000;23,80444000
11,44948434;-135,57850000;23,80444000
11,49044434;-144,62720000;22,00385000
11,53140434;-135,57850000;20,20936000
11,57236434;-144,62720000;16,60817000
11,61332434;-144,62720000;13,01309000
11,65428434;-144,62720000;11,21860000
11,69524433;-149,15920000;9,41801200
11,73620433;-153,69120000;9,41801200
11,77716433;-162,73990000;9,41801200
11,81812433;-162,73990000;4,02233900
11,85908433;-162,73990000;2,22785100
11,90004433;-167,27190000;4,02233900
11,94100433;-167,27190000;0,43336280
11,98196433;-171,78870000;-1,36722900
12,02292433;-171,78870000;2,22785100
12,06388433;-162,73990000;-4,96230900
12,10484433;-171,78870000;-8,55739000
12,14580433;-180,85270000;-6,76290100
12,18676433;-180,85270000;-12,15247000
12,22772433;-185,36940000;-8,55739000
12,26868433;-189,90140000;-10,35798000
12,30964433;-189,90140000;-15,75365000
12,35060433;-194,43340000;-15,75365000
12,39156433;-198,95010000;-13,95306000
12,43252433;-198,95010000;-21,14322000
12,47348433;-198,95010000;-19,34873000
12,51444433;-203,48210000;-24,74441000
12,55540433;-203,48210000;-26,53890000
12,59636433;-203,48210000;-26,53890000
12,63732433;-208,01410000;-28,33949000
12,67828433;-208,01410000;-26,53890000
12,71924433;-217,06290000;-30,13398000
12,76020433;-208,01410000;-35,52965000
12,80116433;-217,06290000;-33,73516000
12,84212433;-217,06290000;-33,73516000
12,88308433;-221,59490000;-39,13083000
12,92404433;-221,59490000;-39,13083000
12,96500433;-226,11160000;-39,13083000
13,00596433;-226,11160000;-40,92532000
13,04692433;-226,11160000;-44,52040000
13,08788433;-226,11160000;-40,92532000
13,12884433;-230,64360000;-48,12158000
13,16980433;-235,17560000;-49,91607000
13,21076433;-239,69240000;-48,12158000
13,25172433;-239,69240000;-53,51115000
13,29268433;-239,69240000;-53,51115000
13,33364433;-244,22430000;-53,51115000
13,37460432;-244,22430000;-57,11234000
13,41556432;-244,22430000;-57,11234000
13,45652432;-244,22430000;-60,70742000
13,49748432;-244,22430000;-60,70742000
13,53844432;-248,75630000;-62,50190000
13,57940432;-253,27310000;-66,10309000
13,62036432;-253,27310000;-64,30250000
13,66132432;-253,27310000;-67,89758000
13,70228432;-253,27310000;-69,69817000
13,74324432;-257,80510000;-69,69817000
13,78420432;-257,80510000;-71,49266000
13,82516432;-257,80510000;-71,49266000
13,86612432;-257,80510000;-75,09385000
13,90708432;-262,33710000;-73,29325000
13,94804432;-262,33710000;-78,68892000
13,98900432;-262,33710000;-76,88834000
14,02996432;-262,33710000;-80,48952000
14,07092432;-266,85380000;-84,08459000
14,11188432;-271,38580000;-80,48952000
14,15284432;-271,38580000;-80,48952000
14,19380432;-271,38580000;-87,67968000
14,23476432;-262,33710000;-84,08459000
14,27572432;-271,38580000;-85,87908000
14,31668432;-271,38580000;-89,48027000
14,35764432;-275,90260000;-87,67968000
14,39860432;-275,90260000;-89,48027000
14,43956432;-275,90260000;-89,48027000
14,48052432;-280,43460000;-91,27476000
14,52148432;-280,43460000;-93,07535000
14,56244432;-280,43460000;-96,67043000
14,60340432;-280,43460000;-96,67043000
14,64436432;-280,43460000;-98,47102000
14,68532432;-280,43460000;-96,67043000
14,72628432;-284,96660000;-98,47102000
14,76724432;-289,48330000;-100,26550000
14,80820432;-284,96660000;-102,06610000
14,84916432;-289,48330000;-100,26550000
14,89012432;-289,48330000;-105,66120000
14,93108432;-294,01530000;-105,66120000
14,97204432;-294,01530000;-102,06610000
15,01300431;-294,01530000;-105,66120000
15,05396431;-289,48330000;-109,25630000
15,09492431;-289,48330000;-98,47102000
15,13588431;-298,54730000;-107,46180000
15,17684431;-298,54730000;-112,85740000
15,21780431;-298,54730000;-112,85740000
15,25876431;-298,54730000;-111,05690000
15,29972431;-298,54730000;-112,85740000
15,34068431;-298,54730000;-114,65190000
15,38164431;-298,54730000;-114,65190000
15,42260431;-298,54730000;-116,45250000
15,46356431;-298,54730000;-116,45250000
15,50452431;-298,54730000;-118,24700000
15,54548431;-298,54730000;-116,45250000
15,58644431;-298,54730000;-120,04760000
15,62740431;-303,06400000;-118,24700000
15,66836431;-303,06400000;-120,04760000
15,70932431;-303,06400000;-120,04760000
15,75028431;-307,59600000;-118,24700000
15,79124431;-303,06400000;-120,04760000
15,83220431;-307,59600000;-120,04760000
15,87316431;-307,59600000;-123,64270000
15,91412431;-307,59600000;-123,64270000
15,95508431;-307,59600000;-125,44330000
15,99604431;-307,59600000;-125,44330000
16,03700431;-307,59600000;-121,84820000
16,07796431;-307,59600000;-123,64270000
16,11892431;-307,59600000;-127,23780000
16,15988431;-307,59600000;-127,23780000
16,20084431;-307,59600000;-123,64270000
16,24180431;-307,59600000;-127,23780000
16,28276431;-307,59600000;-127,23780000
16,32372431;-312,12810000;-121,84820000
16,36468431;-307,59600000;-129,03840000
16,40564431;-307,59600000;-129,03840000
16,44660431;-307,59600000;-129,03840000
16,48756431;-307,59600000;-127,23780000
16,52852431;-303,06400000;-130,83900000
16,56948431;-307,59600000;-129,03840000
16,61044431;-298,54730000;-130,83900000
16,65140430;-303,06400000;-127,23780000
16,69236430;-303,06400000;-130,83900000
16,73332430;-298,54730000;-130,83900000
16,77428430;-298,54730000;-129,03840000
16,81524430;-307,59600000;-127,23780000
16,85620430;-298,54730000;-130,83900000
16,89716430;-298,54730000;-129,03840000
16,93812430;-298,54730000;-132,63340000
16,97908430;-298,54730000;-127,23780000
17,02004430;-298,54730000;-130,83900000
17,06100430;-284,96660000;-134,43400000
17,10196430;-289,48330000;-127,23780000
17,14292430;-289,48330000;-127,23780000
17,18388430;-289,48330000;-130,83900000
17,22484430;-289,48330000;-129,03840000
17,26580430;-280,43460000;-125,44330000
17,30676430;-280,43460000;-123,64270000
17,34772430;-280,43460000;-127,23780000
17,38868430;-275,90260000;-129,03840000
17,42964430;-275,90260000;-127,23780000
17,47060430;-271,38580000;-129,03840000
17,51156430;-271,38580000;-123,64270000
17,55252430;-262,33710000;-123,64270000
17,59348430;-262,33710000;-127,23780000
17,63444430;-257,80510000;-125,44330000
17,67540430;-253,27310000;-127,23780000
17,71636430;-253,27310000;-125,44330000
17,75732430;-253,27310000;-125,44330000
17,79828430;-244,22430000;-121,84820000
17,83924430;-244,22430000;-123,64270000
17,88020430;-239,69240000;-123,64270000
17,92116430;-239,69240000;-123,64270000
17,96212430;-235,17560000;-123,64270000
18,00308430;-226,11160000;-120,04760000
18,04404430;-226,11160000;-121,84820000
18,08500430;-221,59490000;-120,04760000
18,12596430;-217,06290000;-120,04760000
18,16692430;-217,06290000;-120,04760000
18,20788430;-208,01410000;-120,04760000
18,24884430;-208,01410000;-120,04760000
18,28980429;-203,48210000;-116,45250000
18,33076429;-198,95010000;-116,45250000
18,37172429;-189,90140000;-114,65190000
18,41268429;-189,90140000;-116,45250000
18,45364429;-185,36940000;-114,65190000
18,49460429;-180,85270000;-114,65190000
18,53556429;-176,32070000;-114,65190000
18,57652429;-171,78870000;-109,25630000
18,61748429;-167,27190000;-109,25630000
18,65844429;-162,73990000;-112,85740000
18,69940429;-158,20790000;-111,05690000
18,74036429;-153,69120000;-107,46180000
18,78132429;-144,62720000;-109,25630000
18,82228429;-144,62720000;-105,66120000
18,86324429;-135,57850000;-105,66120000
18,90420429;-135,57850000;-105,66120000
18,94516429;-131,04650000;-105,66120000
18,98612429;-126,52970000;-103,86060000
19,02708429;-117,48100000;-100,26550000
19,06804429;-121,99770000;-107,46180000
19,10900429;-108,41700000;-102,06610000
19,14996429;-103,90030000;-98,47102000
19,19092429;-99,36826000;-98,47102000
19,23188429;-99,36826000;-96,67043000
19,27284429;-94,83626000;-94,86984000
19,31380429;-85,78752000;-94,86984000
19,35476429;-81,25553000;-94,86984000
19,39572429;-76,73878000;-93,07535000
19,43668429;-72,20679000;-91,27476000
19,47764429;-72,20679000;-91,27476000
19,51860429;-63,15805000;-91,27476000
19,55956429;-58,62605000;-91,27476000
19,60052429;-54,09406000;-89,48027000
19,64148429;-49,57732000;-84,08459000
19,68244429;-45,04532000;-85,87908000
19,72340429;-35,99658000;-84,08459000
19,76436429;-35,99658000;-84,08459000
19,80532429;-31,46458000;-82,28400000
19,84628429;-26,93258000;-76,88834000
19,88724429;-22,41584000;-78,68892000
19,92820428;-8,83510900;-78,68892000
19,96916428;-13,35185000;-75,09385000
20,01012428;-8,83510900;-76,88834000
20,05108428;-4,30311000;-75,09385000
20,09204428;0,22888880;-69,69817000
20,13300428;9,27762600;-69,69817000
20,17396428;13,80962000;-76,88834000
20,21492428;13,80962000;-69,69817000
20,25588428;18,32636000;-67,89758000
20,29684428;22,85836000;-64,30250000
20,33780428;27,37510000;-66,10309000
20,37876428;31,89184000;-62,50190000
20,41972428;36,42384000;-62,50190000
20,46068428;40,94057000;-57,11234000
20,50164428;45,47258000;-57,11234000
20,54260428;50,00458000;-57,11234000
20,58356428;50,00458000;-51,71666000
20,62452428;59,05331000;-55,31175000
20,66548428;63,58531000;-51,71666000
20,70644428;63,58531000;-51,71666000
20,74740428;72,63405000;-49,91607000
20,78836428;72,63405000;-48,12158000
20,82932428;72,63405000;-46,32100000
20,87028428;81,68279000;-42,72591000
20,91124428;86,21478000;-42,72591000
20,95220428;90,74679000;-42,72591000
20,99316428;90,74679000;-40,92532000
21,03412428;90,74679000;-37,33024000
21,07508428;99,79552000;-35,52965000
21,11604428;99,79552000;-33,73516000
21,15700428;108,84430000;-33,73516000
21,19796428;113,37630000;-33,73516000
21,23892428;113,37630000;-28,33949000
21,27988428;117,90830000;-26,53890000
21,32084428;122,42500000;-26,53890000
21,36180428;122,42500000;-26,53890000
21,40276428;126,95700000;-22,94382000
21,44372428;131,48900000;-22,94382000
21,48468428;136,00570000;-22,94382000
21,52564428;136,00570000;-17,54814000
21,56660427;136,00570000;-19,34873000
21,60756427;145,06970000;-15,75365000
21,64852427;145,06970000;-13,95306000
21,68948427;154,11850000;-12,15247000
21,73044427;154,11850000;-12,15247000
21,77140427;154,11850000;-10,35798000
21,81236427;158,65050000;-8,55739000
21,85332427;163,16720000;-4,96230900
21,89428427;163,16720000;-3,16171700
21,93524427;163,16720000;2,22785100
21,97620427;167,69920000;0,43336280
22,01716427;172,23120000;0,43336280
22,05812427;176,74790000;2,22785100
22,09908427;172,23120000;4,02233900
22,14004427;181,27990000;4,02233900
22,18100427;181,27990000;5,82293100
22,22196427;181,27990000;11,21860000
22,26292427;181,27990000;14,81368000
22,30388427;190,32870000;9,41801200
22,34484427;190,32870000;14,81368000
22,38580427;194,86070000;18,40877000
22,42676427;199,37740000;13,01309000
22,46772427;199,37740000;18,40877000
22,50868427;199,37740000;22,00385000
22,54964427;208,44140000;23,80444000
22,59060427;208,44140000;27,39952000
22,63156427;208,44140000;25,59892000
22,67252427;212,95810000;23,80444000
22,71348427;217,49010000;25,59892000
22,75444427;212,95810000;30,99460000
22,79540427;212,95810000;34,58968000
22,83636427;217,49010000;32,79519000
22,87732427;222,02210000;32,79519000
22,91828427;222,02210000;38,19086000
22,95924427;222,02210000;36,39027000
23,00020427;226,53890000;39,98535000
23,04116427;231,07090000;38,19086000
23,08212427;226,53890000;43,58654000
23,12308427;231,07090000;45,38102000
23,16404427;231,07090000;45,38102000
23,20500427;244,65160000;50,77670000
23,24596426;235,60290000;52,57729000
23,28692426;244,65160000;50,77670000
23,32788426;244,65160000;52,57729000
23,36884426;235,60290000;56,17237000
23,40980426;244,65160000;56,17237000
23,45076426;244,65160000;57,96685000
23,49172426;244,65160000;59,76745000
23,53268426;249,18360000;63,36253000
23,57364426;244,65160000;63,36253000
23,61460426;253,70040000;63,36253000
23,65556426;253,70040000;61,56804000
23,69652426;253,70040000;66,95761000
23,73748426;253,70040000;66,95761000
23,77844426;253,70040000;68,75820000
23,81940426;258,23230000;72,35329000
23,86036426;262,76430000;72,35329000
23,90132426;262,76430000;70,55879000
23,94228426;262,76430000;74,15387000
23,98324426;262,76430000;77,74895000
24,02420426;262,76430000;77,74895000
24,06516426;262,76430000;81,34403000
24,10612426;267,28110000;77,74895000
24,14708426;267,28110000;81,34403000
24,18804426;267,28110000;83,14462000
24,22900426;267,28110000;84,94522000
24,26996426;271,81310000;86,73971000
24,31092426;271,81310000;86,73971000
24,35188426;271,81310000;88,54030000
24,39284426;271,81310000;88,54030000
24,43380426;280,86180000;88,54030000
24,47476426;280,86180000;92,13538000
24,51572426;280,86180000;92,13538000
24,55668426;280,86180000;92,13538000
24,59764426;280,86180000;93,93597000
24,63860426;280,86180000;97,53105000
24,67956426;280,86180000;97,53105000
24,72052426;280,86180000;97,53105000
24,76148426;285,39380000;97,53105000
24,80244426;285,39380000;99,32554000
24,84340426;285,39380000;101,12610000
24,88436425;289,92580000;102,92670000
24,92532425;285,39380000;106,52180000
24,96628425;289,92580000;104,72120000
25,00724425;289,92580000;102,92670000
25,04820425;289,92580000;106,52180000
25,08916425;289,92580000;108,31630000
25,13012425;289,92580000;110,11690000
25,17108425;280,86180000;102,92670000
25,21204425;298,97450000;110,11690000
25,25300425;298,97450000;110,11690000
25,29396425;298,97450000;110,11690000
25,33492425;298,97450000;111,91750000
25,37588425;298,97450000;111,91750000
25,41684425;298,97450000;113,71200000
25,45780425;298,97450000;115,51260000
25,49876425;298,97450000;115,51260000
25,53972425;298,97450000;115,51260000
25,58068425;303,50660000;115,51260000
25,62164425;303,50660000;115,51260000
25,66260425;298,97450000;117,31310000
25,70356425;298,97450000;119,10760000
25,74452425;303,50660000;120,90820000
25,78548425;303,50660000;122,70270000
25,82644425;303,50660000;119,10760000
25,86740425;303,50660000;120,90820000
25,90836425;303,50660000;119,10760000
25,94932425;303,50660000;122,70270000
25,99028425;303,50660000;124,50330000
26,03124425;308,02330000;122,70270000
26,07220425;303,50660000;126,30390000
26,11316425;308,02330000;122,70270000
26,15412425;308,02330000;124,50330000
26,19508425;308,02330000;124,50330000
26,23604425;308,02330000;124,50330000
26,27700425;308,02330000;126,30390000
26,31796425;308,02330000;124,50330000
26,35892425;308,02330000;124,50330000
26,39988425;303,50660000;128,09840000
26,44084425;303,50660000;128,09840000
26,48180425;308,02330000;124,50330000
26,52276424;303,50660000;126,30390000
26,56372424;303,50660000;128,09840000
26,60468424;303,50660000;128,09840000
26,64564424;298,97450000;131,69350000
26,68660424;298,97450000;129,89900000
26,72756424;303,50660000;124,50330000
26,76852424;298,97450000;128,09840000
26,80948424;298,97450000;128,09840000
26,85044424;298,97450000;124,50330000
26,89140424;298,97450000;128,09840000
26,93236424;298,97450000;129,89900000
26,97332424;298,97450000;126,30390000
27,01428424;289,92580000;135,29460000
27,05524424;294,44260000;128,09840000
27,09620424;298,97450000;131,69350000
27,13716424;289,92580000;131,69350000
27,17812424;285,39380000;128,09840000
27,21908424;285,39380000;126,30390000
27,26004424;285,39380000;126,30390000
27,30100424;280,86180000;124,50330000
27,34196424;280,86180000;129,89900000
27,38292424;276,34510000;129,89900000
27,42388424;271,81310000;124,50330000
27,46484424;271,81310000;124,50330000
27,50580424;267,28110000;126,30390000
27,54676424;262,76430000;124,50330000
27,58772424;262,76430000;128,09840000
27,62868424;258,23230000;126,30390000
27,66964424;258,23230000;124,50330000
27,71060424;253,70040000;122,70270000
27,75156424;253,70040000;119,10760000
27,79252424;244,65160000;124,50330000
27,83348424;244,65160000;122,70270000
27,87444424;235,60290000;126,30390000
27,91540424;235,60290000;122,70270000
27,95636424;231,07090000;122,70270000
27,99732424;226,53890000;122,70270000
28,03828424;226,53890000;122,70270000
28,07924424;222,02210000;119,10760000
28,12020424;222,02210000;117,31310000
28,16116423;212,95810000;119,10760000
28,20212423;217,49010000;111,91750000
28,24308423;208,44140000;119,10760000
28,28404423;199,37740000;119,10760000
28,32500423;199,37740000;113,71200000
28,36596423;194,86070000;111,91750000
28,40692423;190,32870000;117,31310000
28,44788423;185,79670000;115,51260000
28,48884423;181,27990000;110,11690000
28,52980423;172,23120000;113,71200000
28,57076423;172,23120000;110,11690000
28,61172423;167,69920000;110,11690000
28,65268423;158,65050000;111,91750000
28,69364423;158,65050000;110,11690000
28,73460423;154,11850000;110,11690000
28,77556423;154,11850000;104,72120000
28,81652423;145,06970000;108,31630000
28,85748423;136,00570000;106,52180000
28,89844423;136,00570000;104,72120000
28,93940423;126,95700000;104,72120000
28,98036423;122,42500000;102,92670000
29,02132423;117,90830000;99,32554000
29,06228423;113,37630000;99,32554000
29,10324423;108,84430000;102,92670000
29,14420423;104,32750000;97,53105000
29,18516423;99,79552000;97,53105000
29,22612423;99,79552000;95,73045000
29,26708423;90,74679000;93,93597000
29,30804423;90,74679000;95,73045000
29,34900423;81,68279000;93,93597000
29,38996423;81,68279000;90,33479000
29,43092423;72,63405000;92,13538000
29,47188423;68,10205000;90,33479000
29,51284423;63,58531000;88,54030000
29,55380423;59,05331000;88,54030000
29,59476423;54,52132000;84,94522000
29,63572423;50,00458000;84,94522000
29,67668423;45,47258000;84,94522000
29,71764423;40,94057000;81,34403000
29,75860423;31,89184000;86,73971000
29,79956422;27,37510000;79,54955000
29,84052422;27,37510000;79,54955000
29,88148422;18,32636000;77,74895000
29,92244422;13,80962000;74,15387000
29,96340422;13,80962000;75,94836000
30,00436422;4,74562800;74,15387000
30,04532422;0,22888880;74,15387000
30,08628422;-8,83510900;72,35329000
30,12724422;-8,83510900;70,55879000
30,16820422;-17,88385000;70,55879000
30,20916422;-17,88385000;65,16312000
30,25012422;-22,41584000;66,95761000
30,29108422;-26,93258000;66,95761000
30,33204422;-31,46458000;61,56804000
30,37300422;-35,99658000;61,56804000
30,41396422;-40,51332000;59,76745000
30,45492422;-45,04532000;57,96685000
30,49588422;-45,04532000;56,17237000
30,53684422;-49,57732000;54,37177000
30,57780422;-54,09406000;54,37177000
30,61876422;-63,15805000;56,17237000
30,65972422;-63,15805000;52,57729000
30,70068422;-63,15805000;47,18161000
30,74164422;-72,20679000;45,38102000
30,78260422;-72,20679000;47,18161000
30,82356422;-81,25553000;45,38102000
30,86452422;-81,25553000;43,58654000
30,90548422;-85,78752000;43,58654000
30,94644422;-90,31953000;39,98535000
30,98740422;-94,83626000;39,98535000
31,02836422;-99,36826000;38,19086000
31,06932422;-103,90030000;32,79519000
31,11028422;-108,41700000;34,58968000
31,15124422;-108,41700000;30,99460000
31,19220422;-108,41700000;30,99460000
31,23316422;-117,48100000;30,99460000
31,27412422;-117,48100000;27,39952000
31,31508422;-121,99770000;25,59892000
31,35604422;-126,52970000;23,80444000
31,39700422;-131,04650000;23,80444000
31,43796422;-135,57850000;23,80444000
31,47892421;-135,57850000;23,80444000
31,51988421;-135,57850000;18,40877000
31,56084421;-140,11050000;16,60817000
31,60180421;-144,62720000;14,81368000
31,64276421;-149,15920000;16,60817000
31,68372421;-149,15920000;11,21860000
31,72468421;-153,69120000;7,61742000
31,76564421;-153,69120000;9,41801200
31,80660421;-153,69120000;7,61742000
31,84756421;-162,73990000;4,02233900
31,88852421;-162,73990000;2,22785100
31,92948421;-167,27190000;0,43336280
31,97044421;-171,78870000;2,22785100
32,01140421;-171,78870000;-6,76290100
32,05236421;-171,78870000;-1,36722900
32,09332421;-171,78870000;-4,96230900
32,13428421;-180,85270000;-4,96230900
32,17524421;-180,85270000;-4,96230900
32,21620421;-189,90140000;-10,35798000
32,25716421;-185,36940000;-12,15247000
32,29812421;-189,90140000;-13,95306000
32,33908421;-180,85270000;-10,35798000
32,38004421;-189,90140000;-15,75365000
32,42100421;-198,95010000;-19,34873000
32,46196421;-198,95010000;-19,34873000
32,50292421;-198,95010000;-21,14322000
32,54388421;-203,48210000;-24,74441000
32,58484421;-203,48210000;-22,94382000
32,62580421;-208,01410000;-24,74441000
32,66676421;-208,01410000;-26,53890000
32,70772421;-212,53090000;-26,53890000
32,74868421;-212,53090000;-31,93457000
32,78964421;-212,53090000;-35,52965000
32,83060421;-217,06290000;-33,73516000
32,87156421;-217,06290000;-33,73516000
32,91252421;-221,59490000;-35,52965000
32,95348421;-226,11160000;-37,33024000
32,99444421;-221,59490000;-40,92532000
33,03540421;-226,11160000;-44,52040000
33,07636421;-230,64360000;-46,32100000
33,11732420;-235,17560000;-44,52040000
33,15828420;-235,17560000;-48,12158000
33,19924420;-235,17560000;-49,91607000
33,24020420;-239,69240000;-48,12158000
33,28116420;-239,69240000;-53,51115000
33,32212420;-239,69240000;-53,51115000
33,36308420;-239,69240000;-55,31175000
33,40404420;-244,22430000;-57,11234000
33,44500420;-244,22430000;-55,31175000
33,48596420;-248,75630000;-60,70742000
33,52692420;-248,75630000;-62,50190000
33,56788420;-248,75630000;-60,70742000
33,60884420;-253,27310000;-67,89758000
33,64980420;-253,27310000;-67,89758000
33,69076420;-253,27310000;-62,50190000
33,73172420;-253,27310000;-69,69817000
33,77268420;-253,27310000;-69,69817000
33,81364420;-262,33710000;-71,49266000
33,85460420;-253,27310000;-73,29325000
33,89556420;-262,33710000;-76,88834000
33,93652420;-262,33710000;-76,88834000
33,97748420;-262,33710000;-76,88834000
34,01844420;-262,33710000;-78,68892000
34,05940420;-262,33710000;-76,88834000
34,10036420;-266,85380000;-80,48952000
34,14132420;-266,85380000;-84,08459000
34,18228420;-271,38580000;-85,87908000
34,22324420;-271,38580000;-85,87908000
34,26420420;-271,38580000;-87,67968000
34,30516420;-271,38580000;-85,87908000
34,34612420;-275,90260000;-87,67968000
34,38708420;-275,90260000;-87,67968000
34,42804420;-275,90260000;-91,27476000
34,46900420;-275,90260000;-91,27476000
34,50996420;-280,43460000;-94,86984000
34,55092420;-275,90260000;-98,47102000
34,59188420;-280,43460000;-93,07535000
34,63284420;-280,43460000;-94,86984000
34,67380420;-280,43460000;-98,47102000
34,71476420;-280,43460000;-94,86984000
34,75572419;-280,43460000;-102,06610000
34,79668419;-280,43460000;-102,06610000
34,83764419;-289,48330000;-100,26550000
34,87860419;-289,48330000;-105,66120000
34,91956419;-289,48330000;-105,66120000
34,96052419;-289,48330000;-105,66120000
35,00148419;-289,48330000;-105,66120000
35,04244419;-298,54730000;-105,66120000
35,08340419;-294,01530000;-105,66120000
35,12436419;-294,01530000;-109,25630000
35,16532419;-294,01530000;-109,25630000
35,20628419;-298,54730000;-109,25630000
35,24724419;-298,54730000;-112,85740000
35,28820419;-298,54730000;-111,05690000
35,32916419;-298,54730000;-112,85740000
35,37012419;-298,54730000;-114,65190000
35,41108419;-298,54730000;-114,65190000
35,45204419;-298,54730000;-112,85740000
35,49300419;-298,54730000;-114,65190000
35,53396419;-298,54730000;-116,45250000
35,57492419;-298,54730000;-120,04760000
35,61588419;-298,54730000;-120,04760000
35,65684419;-303,06400000;-116,45250000
35,69780419;-307,59600000;-116,45250000
35,73876419;-303,06400000;-120,04760000
35,77972419;-307,59600000;-118,24700000
35,82068419;-303,06400000;-121,84820000
35,86164419;-307,59600000;-120,04760000
35,90260419;-307,59600000;-120,04760000
35,94356419;-307,59600000;-125,44330000
35,98452419;-298,54730000;-123,64270000
36,02548419;-307,59600000;-125,44330000
36,06644419;-312,12810000;-121,84820000
36,10740419;-312,12810000;-121,84820000
36,14836419;-307,59600000;-123,64270000
36,18932419;-307,59600000;-127,23780000
36,23028419;-307,59600000;-129,03840000
36,27124419;-307,59600000;-127,23780000
36,31220419;-316,64480000;-132,63340000
36,35316419;-307,59600000;-127,23780000
36,39412418;-307,59600000;-127,23780000
36,43508418;-307,59600000;-129,03840000
36,47604418;-307,59600000;-129,03840000
36,51700418;-307,59600000;-127,23780000
36,55796418;-307,59600000;-129,03840000
36,59892418;-307,59600000;-129,03840000
36,63988418;-303,06400000;-127,23780000
36,68084418;-303,06400000;-129,03840000
36,72180418;-298,54730000;-127,23780000
36,76276418;-303,06400000;-130,83900000
36,80372418;-298,54730000;-129,03840000
36,84468418;-303,06400000;-129,03840000
36,88564418;-298,54730000;-129,03840000
36,92660418;-298,54730000;-129,03840000
36,96756418;-298,54730000;-127,23780000
37,00852418;-298,54730000;-127,23780000
37,04948418;-298,54730000;-129,03840000
37,09044418;-294,01530000;-129,03840000
37,13140418;-289,48330000;-130,83900000
37,17236418;-280,43460000;-134,43400000
37,21332418;-289,48330000;-129,03840000
37,25428418;-289,48330000;-127,23780000
37,29524418;-284,96660000;-127,23780000
